"'87','2015-04-28','Paid Notice: Memorials  KIMBALL, RICHARD ""DICK"" HUGHES HUBBARD & REED MOURNS THE LOSS OF RETIRED PARTNER, COLLEAGUE AND FRIEND RICHARD ""DICK"" KIMBALL, WHO PASSED AWAY ON APRIL 15 AT THE AGE OF 85 FROM PARKINSON'S DISEASE. FOR MORE THAN 30 YEARS, DICK WAS A SIGNIFICANT CONTRIBUTOR TO THE DEVELOPMENT OF THE FIRM'S TRUSTS AND ESTATES PRACTICE. HE WILL BE REMEMBERED FOR HIS INTEGRITY, HIS LOVE OF THE FIRM AND HIS RELENTLESS GOOD CHEER. WE ARE GRATEFUL FOR THE TIME WE HAD WITH HIM AND SEND OUR DEEPEST CONDOLENCES TO HIS FAMILY. HE WILL BE GREATLY MISSED. 1'"
"'88','2015-04-28','Agent Who Supervised Investigation of JPMorgan Cyberattack Takes a New Job'"
"'88','2015-04-28','United Nations Members Push to Open Search Process for Next Chief'"
"'88','2015-04-28','Burger King and Tim Hortons Post Best Sales Figures in Years'"
"'88','2015-04-28','Fitch Lowers Japan&#8217;s Ratings Over Huge Public Debt '"
"'88','2015-04-28','Walkabout: Launch of the Apple Watch; Trouble With a Dance Move'"
"'88','2015-04-28','Harvey R. Miller, Renowned Bankruptcy Lawyer, Dies at 82'"
"'88','2015-04-28','ESPN Sues Verizon Over New Cable Packages  '"
"'88','2015-04-28','British Conservatives Suspend Candidate for Anti-Semitic Facebook Slur'"
"'89','2015-04-28','China Opens Corruption Inquiry Into Sinopec President'"
"'89','2015-04-28','Lawyers Seek Sea Change on Gay Rights at Supreme Court'"
"'89','2015-04-28','Capgemini Agrees to Buy iGate, Merging Rivals Focused on Tech and Outsourcing'"
"'89','2015-04-28','Deutsche Bank Shakes Up Its Business, and Maybe Its Identity'"
"'89','2015-04-29','Microsoft Takes Steps to Close Its App Gap on Mobile Devices'"
"'89','2015-04-29','Japanese Premier Addresses Congress'"
"'89','2015-04-29','Republican Presidential Hopefuls Miss the Point on Baltimore'"
"'90','2015-04-29','1965: Marines at Embassy Open Fire'"
"'91','2015-04-29','1915: New Rochelle Bars Risqu&eacute; Art'"
"'91','2015-04-29','The 1990 N.F.L. Draft: Keith McCants'"
"'92','2015-04-29','Morning Agenda:  A Tweet Sinks Twitter&#8217;s Stock'"
"'92','2015-04-29','Editorial Contest Winner | Poisonous Apples: China&#8217;s Plastic Surgery Revolution'"
"'93','2015-04-29','The Music Festival Business: Who Owns What'"
"'93','2015-04-29','Portugal: Missing Girl&#8217;s Parents Win Libel Suit Linked to Case'"
"'93','2015-04-29','Cargo for Space Station at Risk'"
"'93','2015-04-29','Aurora Shooting Victims Detail a Night of Terror at the Trial of James E. Holmes'"
"'93','2015-04-29','Sexism and Anti-Semitism Charged in Al Jazeera America Lawsuit'"
"'93','2015-04-29','Fewer Children Are Entering U.S. Illegally as Mexico Cracks Down, Analysis Finds'"
"'93','2015-04-29','Takeda Agrees to Pay $2.4 Billion to Settle Suits Over Cancer Risk of Actos'"
"'93','2015-04-29','Income Inequality Is Costing the U.S. on Social Issues'"
"'93','2015-04-29','U.S. Home Prices Accelerate as Sales Rise'"
"'93','2015-04-29','Trader Convicted of Insider Trading Receives More Prison Time'"
"'93','2015-04-29','Prabal Gurung Brings Fashion to the Aid of Nepal'"
"'93','2015-04-29','BP and Total Report Earnings Declines as Falling Oil Prices Hurt Profits'"
"'93','2015-04-30','Apple, IBM and Japan Post See Profit in the Old-Age Market'"
"'94','2015-04-30','Gay Marriage Backers to Finance Anti-Discrimination Efforts'"
"'95','2015-04-30','Easing Diabetes Risk, One Beverage at a Time'"
"'96','2015-04-30','Frozen Embryos Article Was Intended to Spark Debate: Mission Accomplished.'"
"'96','2015-04-30','Swiss Artist Plans a Mosque Installation for Venice Biennale'"
"'96','2015-04-30','Jordan Spieth Wins His Opening Match in San Francisco'"
"'97','2015-04-30','Kevin Love Has Surgery and Will Miss Four to Six Months'"
"'97','2015-04-30','Roger Federer Reaches Quarterfinals at Istanbul Open'"
"'97','2015-04-30','Empty Streets New Threat to Businesses in Baltimore'"
"'97','2015-04-30','Saddling Homeowners With Risky Loans '"
"'97','2015-04-30','New York Plan to Save Energy May Mean a Dimmer Skyline'"
"'97','2015-04-30','Goldman Sachs Programmer&#8217;s Trial Resumes After Jury Disruption '"
"'97','2015-04-30','New York City Underreported School Violence to State, Audit Shows'"
"'97','2015-04-30','California Governor Orders New Target for Emissions Cuts'"
"'97','2015-04-30','California Governor Orders New Target for Emissions Cuts'"
"'97','2015-04-30','Greek Lawmakers Pass Bill to Reopen State Broadcaster ERT'"
"'97','2015-04-30','Tax Hit in France and Hedge Funds Weigh on Carlyle'"
"'97','2015-04-30','DKNY Names 2 Creative Directors and Also Poaches From Apple'"
"'97','2015-04-30','Gender Bias Issue Could Tip Chief Justice Roberts Into Ruling for Gay Marriage'"
"'97','2015-04-30','Samsung Counts on S6 to Revive Its Mobile Business'"
