"'139','2015-01-26','Paid Notice: Deaths  RAINONE, G. THOMAS. G. THOMAS RAINONE, 1930, 2015, 84, PASSED AWAY ON JANUARY 20TH, 2015 AT HIS CATSKILL MOUNTAIN HOME FOLLOWING A GERIATRIC PROGRESSION OF COGNITIVE DECLINE, WITH HIS WIFE BEVERLY AND SON GREGG PRESENT. HE IS SURVIVED BY HIS SISTER ANGELINA IN QUEENS, NY, HER DAUGHTERS MARTHA KEENAN OF BROOKLYN, NY, AND GRACE MONTURO OF PHOENIX, AZ, AND THEIR FAMILIES, AND HIS LATE SISTER JOSEPHINE'S CHILDREN, FRANCIS MAESTOSO AND ANTHONY FIORE, NOW BOTH OF ROME, ITALY, AND THEIR FAMILIES. GAETANO, OR ""TOM"", AS HE WAS KNOWN TO ALL, WAS BORN TO RAFFAELE AND GRACE RAINONE OF ITALY ON MARCH 25TH, 1930 IN BROOKLYN, NY. HE ATTENDED GRADE SCHOOL IN BROOKLYN ALONG WITH HIS SISTERS AND HIS BROTHER, ALBERT, KNOWN AS ""BABE"". BOTH BROTHERS ATTENDED NEW YORK MILITARY ACADEMY IN CORNWALL, ON, HUDSON, NY, WHERE TOM EXCELLED IN VARSITY DIVING, AND WAS SHORTSTOP, CAPTAIN OF THE VARSITY BASEBALL TEAM. TOM WAS HIS NYMA ALUMNI CLASS PRESIDENT FOR SEVERAL YEARS, HAVING GRADUATED IN 1947 WHILE ALBERT GRADUATED IN 1949. THE ALSO HIGHLY ATHLETIC AND WELL, LIKED ALBERT DIED TRAGICALLY IN AN AUTOMOBILE ACCIDENT LATER THAT YEAR. TOM ACCEPTED CONSIDERABLE FAMILY RESPONSIBILITY AT A YOUNG AGE FOLLOWING ALBERT'S DEATH, WHILE ATTENDING SIENNA COLLEGE NEAR ALBANY AND THE FAMILY SUMMER RESIDENCE IN SAUGERTIES, NY. AS A YOUNG MAN TOM WORKED AS A BOWLING ALLEY PIN SETTER IN SAUGERTIES, BEING A 200, AVERAGE BOWLER, AND ALSO AS A RESORT SWIMMING POOL LIFEGUARD. LOCALS OF THE TIME MIGHT ALSO REMEMBER THE VERY FIT TOM RAINONE IN HIGH, DIVING EXHIBITION OFF THE ROUTE 9 SAUGERTIES BRIDGE AND INTO THE ESOPUS CREEK. TOM ULTIMATELY STUDIED BUSINESS AT NEW YORK UNIVERSITY. TOM BEGAN WORKING AT THE FAMILY COMPANY, GEM EDIBLE OILS, IN 1955, AND WHICH WAS FOUNDED IN 1933 AT THE LOW POINT OF THE GREAT DEPRESSION. THE COMPANY WAS A LEADER IN IT'S REGIONAL INDUSTRY AND PERHAPS MOST BROADLY KNOWN IN THE EARLY 1970'S FOR PRINT ADS IN TV GUIDE AND MAJOR NEW YORK AREA NEWSPAPERS. THE GEM BRAND IS CURRENTLY PART OF SOVENA FOODS OF PORTUGAL, GEM ALWAYS IMPORTED TOP, QUALITY OLIVE OIL FROM THE MEDITERRANEAN REGION, AND SO IT WAS THAT THE BRAND ULTIMATELY ""WENT GLOBAL"". TOM WAS FIRST MARRIED IN 1957 TO EVELYN EENBERG OF BAY RIDGE, BROOKLYN. EVELYN WAS A FASHION INDUSTRY EXECUTIVE. THE COUPLE MOVED TO A JUST, BUILT COOPERATIVE APARTMENT BUILDING IN GREENWICH VILLAGE IN 1960. TOM WAS ALSO A SUCCESSFUL SALES EXECUTIVE FOR SWIFT MEATS DURING THIS TIME AND TRANSITIONAL PERIOD AT GEM OIL. EVELYN PASSED ON VERY PREMATURELY AND TRAGICALLY IN 1967. TOM MARRIED HIS SECOND WIFE, BEVERLY BECHER OF SPOKANE WASHINGTON, IN 1972. BEVERLY WAS THE CORPORATE FASHION DIRECTOR FOR LANE BRYANT STORES, AND IS AN AVID OUTDOORS WOMAN, ALPINE SKIER, AND PROFESSIONAL SKI INSTRUCTORS ASSOCIATION CERTIFIED SKI INSTRUCTOR. BEVERLY INTRODUCED TOM TO THE SPORT OF ALPINE SKIING AT AGE FORTY, AND HE THEN IMPRESSIVELY WENT ON TO BECOME A FULLY CERTIFIED MEMBER OF THE PROFESSIONAL SKI INSTRUCTORS OF AMERICA BY AGE FIFTY, AND THEN DIRECTED THE SKI SCHOOL AT HIGHMOUNT SKI CENTER IN THE CATSKILL MOUNTAINS FOR FIFTEEN YEARS. HE WAS ALSO THE PRODUCER OF ""A METHOD TO THE MADNESS"", A NOTED SKI INSTRUCTIONAL FILM OF IT'S TIME IN 1975. TOM WAS AN INSTRUMENTAL FIGURE AT HIGHMOUNT SKI CENTER IN MANY ROLES AND PROJECTS. TOM'S SON, GREGG, ATTENDED NCAA DIVISION, I RANKED MIDDLEBURY COLLEGE IN SKIING, AND SUBSEQUENTLY SKI, RACED PROFESSIONALLY FROM 1984 THRU 1988 WHEN HE WAS RANKED AS HIGH AS 29TH IN THE WORLD AS A PRO. TOM WAS VERY INFLUENTIAL IN HIS SON'S LIFE, AND ATHLETIC LIFE, AND HE COACHED THE 8TH GRADE SOFTBALL TEAM AT BROOKLYN FRIENDS SCHOOL IN 1976. FOLLOWING GRADUATION FROM ROLLINS COLLEGE, TOM'S SON CURRENTLY RESIDES IN THE ORLANDO, FLORIDA AREA AND IS ENGAGED IN THE INVESTMENT FIELD, FOLLOWING A STINT IN THE GOLF INDUSTRY DURING WHICH TIME HE COMPETED, AND PASSED THE PLAYING ABILITY TEST FOR THE PGA OF AMERICA. TOM'S LIFE WAS EPITOMIZED BY A ONE, OF, A, KIND COMBINATION OF ALWAYS, CHARISMATIC AND INTUITIVE TALENTS, WHICH WERE EXPRESSED EQUALLY WELL IN BOTH THE ENGLISH AND ITALIAN LANGUAGES, ALONG WITH SOME FRENCH IN HIS LATER YEARS. HE WAS ALWAYS A GIFTED AMATEUR ATHLETE, AND NEVER WENT TO THE GYM A DAY IN HIS LIFE UNTIL IT BECAME ""PRESCRIBED"" IN LATER YEARS. PRIOR TO AGE SIXTY, TOM COULD ALWAYS AND EASILY PERFORM A ""ONE, AND, A, HALF ROTATION WITH A HALF, TWIST"" DIVE, WITH NO WARM, UP EVER, OFF ANY ONE, METER SPRINGBOARD, AND ALWAYS TO THE DELIGHT OF THE ASSEMBLED CROWD. THEY WOULD THEN ALWAYS BE FURTHER ENTERTAINED, AND WELL INTO THE EVENING, BY ""A MILLION"" JOKES AND STORIES. TOM ATTRACTED PEOPLE IN IMPECCABLE, TRIM, THREE, PIECE BUSINESS SUIT FORM, ITALIAN LEATHER LOAFERS, AND FREQUENTLY FOR AN ALWAYS, ACCOMMODATING LAGUARDIA OR JFK ""AIRPORT PICK, UP'"
"'140','2015-01-26','All-Stars Share Spotlight With a College Coronation '"
"'140','2015-01-26','Figure Skater Wins His First U.S. Men&#8217;s Title'"
"'140','2015-01-26','Uneven Progress for 3 Chicagoans Janet Yellen Held Up as Symbols'"
"'140','2015-01-27','U.S. Strengths Buoy Consumers but Hurt Corporations With Business Abroad'"
"'141','2015-01-27','Los Angeles Opera Season to Open With Domingo Singing 'Gianni Schicchi''"
"'141','2015-01-27','Most New York Theaters and Concert Halls Will Reopen Tuesday'"
"'141','2015-01-27','Lattice Semiconductor to Buy Silicon Image'"
"'141','2015-01-27','Aftermath of Tripoli Hotel Bomb Blast'"
"'141','2015-01-27','F.T.C. Says Internet-Connected Devices Pose Big Risks'"
"'141','2015-01-27','6 Q's About the News | Learning from Animal Friendships'"
"'142','2015-01-27','Makarova Races Past Halep and Into Australian Open Semifinals'"
"'142','2015-01-27','Makarova Races Past Halep and Into Australian Open Semifinals'"
"'142','2015-01-27','All Varieties of U.S. Apples to Sell in China for First Time'"
"'142','2015-01-27','Nissan Plans 1,000 New Stations to Quickly Charge Electric Cars'"
"'142','2015-01-27','Israel: Dissident Reservists Dismissed'"
"'142','2015-01-27','Phoenix Open May End With Scramble to Super Bowl Stadium'"
"'142','2015-01-27','Seahawks Dismiss Talk of Dynasty and Focus on Task at Hand'"
"'142','2015-01-27','With New Confidence, Rangers Reanimate Power Play'"
"'142','2015-01-27','Price Cuts for Crucial Microsoft Products Eroded Holiday-Season Profit '"
"'142','2015-01-27','Price Cuts for Crucial Microsoft Products Eroded Holiday-Season Profit '"
"'142','2015-01-27','Price Cuts for Crucial Microsoft Products Eroded Holiday-Season Profit '"
"'142','2015-01-27','3 Men Are Charged With Serving as Secret Agents for Russia in New York'"
"'142','2015-01-27','Met Opera Cancels Premiere; Broadway Shows Canceled'"
"'142','2015-01-27','Post Holdings Buying MOM Brands for $1.15 Billion'"
"'142','2015-01-27','A Literary Agent Writes His Own Novel '"
"'142','2015-01-27','Even in Affluent Towns, Rising Tax Bills Mean Angst, and Appeals'"
"'142','2015-01-27','Learning From Animal Friendships'"
"'142','2015-01-27','First Order of Business for Greece's Winner: Compromise'"
"'142','2015-01-27','Despite Initial Tremors, Markets Mostly Shake Off Greek Election Results'"
"'142','2015-01-28','Walkabout: Tourism in Tripoli Creates Optimism'"
"'143','2015-01-28','Judge Says Bankruptcy of Caesars Unit Can Proceed in Chicago'"
"'144','2015-01-28','New Cruises for Single Travelers'"
"'145','2015-01-28','Opening Ceremony Brings Vivienne Westwood's Worlds End Shop Stateside'"
"'145','2015-01-28','A Push for a Greater Government Role in Housing Finance'"
"'146','2015-01-28','Facts & Figures: Another &lsquo;Obamacare&rsquo; Repeal Vote'"
"'147','2015-01-28','Daily Report: IPhone Sales in China Bolster Apple Earnings'"
"'147','2015-01-28','Coinbase, a Bitcoin Exchange, Is Operating Without Licenses So Far'"
"'148','2015-01-28','What Happens if Apple Drops Google From Its Browser?  '"
"'148','2015-01-28','Alibaba Data to Help Provide Consumer Credit Ratings'"
"'149','2015-01-28','Word of the Day | missile'"
"'150','2015-01-28','Virginia: Minimum Wage Increase Dies '"
"'151','2015-01-28','A Resilient Madison Keys Ousts Venus Williams at the Australian Open'"
"'151','2015-01-28','After Three Russians Are Charged, the Prospect of a Spy Swap Surfaces'"
"'151','2015-01-28','Kurt Busch Sticks With Business Plan Amid Domestic Assault Case'"
"'151','2015-01-28','Indiana Will Allow Entry to Medicaid for a Price'"
"'151','2015-01-28','Myriad Genetics Ending Patent Dispute on Breast Cancer Risk Testing'"
"'151','2015-01-28','Mormons Seek Golden Mean Between Gay Rights and Religious Beliefs'"
"'151','2015-01-28','Mormons Seek Golden Mean Between Gay Rights and Religious Beliefs'"
"'151','2015-01-28','Mexico Officially Declares Missing Students Dead'"
"'151','2015-01-28','Dog Missing for Months Is Rescued Amid Snowstorm'"
"'151','2015-01-28','Dog Missing for Months Is Rescued Amid Snowstorm'"
"'151','2015-01-28','After Steadily Falling, Price for Gas Notches an Increase'"
"'151','2015-01-28','IPhone Sales in China Bolster Apple Earnings'"
"'151','2015-01-28','Smithsonian Considers Opening London Location '"
"'151','2015-01-28','Missing: Bare-Chested Celtic God, Last Seen in Northern Ireland'"
"'151','2015-01-28','As Visit Ends, Obama Presses India on Human Rights and Climate Change '"
"'151','2015-01-28','Siemens Profit Down 25% on Weak Economy and Lower Oil Prices'"
"'151','2015-01-28','Maria Sharapova Romps Into Australian Open Semifinals'"
"'151','2015-01-28','Maria Sharapova Romps Into Australian Open Semifinals'"
"'151','2015-01-28','An Issue That Feta Can Solve '"
"'151','2015-01-29','Oscars Animated Shorts Roundup'"
"'152','2015-01-29','Tim Ryan&rsquo;s Switch on Abortion Rights'"
"'153','2015-01-29','Video: McCain Calls Hecklers 'Low-Life Scum''"
"'154','2015-01-29','I Do Not Think That Number Means What You Think It Means'"
"'155','2015-01-29','In the Way Cancer Cells Work Together, a Possible Tool for Their Demise'"
"'155','2015-01-29','Treasury Fight Is Over, but Wall Street Animosity Lingers'"
"'156','2015-01-29','Reddit Issues First Transparency Report '"
"'157','2015-01-29','Europe&#8217;s Anti-Business Stance'"
"'157','2015-01-29','Microsoft Brings Outlook to iPhone, Other Mobile Devices'"
"'157','2015-01-29','Maria Sharapova and Serena Williams Win in Australian Open Semifinals'"
"'157','2015-01-29','Maria Sharapova and Serena Williams Win in Australian Open Semifinals'"
"'157','2015-01-29','Three Tied at 66 in L.P.G.A. Opener'"
"'157','2015-01-29','Paid Notice: Memorials  STEINGUT, MADELINE (NEE FELLERMAN) SURROUNDED BY HER FAMILY PASSED AWAY PEACEFULLY AT HOME ON JANUARY 26 AT THE AGE OF 92. MADI WAS THE WIFE OF THE LATE STANLEY AND MOTHER OF ROBERT (EILEEN), TED (CAROLYN) AND ILENE (GIUSEPPE) AND GRANDMOTHER OF REBECCA, CAITLYN, ANNA LUISA, MAGGIE AND THEO. SHE WAS ALSO THE STEP, GRANDMOTHER OF CHAD AND GREAT, GRANDMOTHER OF NOVA. MADI WAS THE DAUGHTER OF THE LATE ROSE AND CHARLES FELLERMAN, SISTER OF JOY SILVERSTEIN (LARRY) AND THE LATE THELMA. MADI WAS A 1943 GRADUATE OF RUSSELL SAGE COLLEGE WHERE SHE WAS CALLED IN HER COLLEGE YEARBOOK ""A THINKER IN SUPER SPEED"". A VORACIOUS READER SHE WAS KNOWN TO COMPLETE THE SUNDAY TIMES CROSSWORD PUZZLE EASILY. MADI WAS LONG ACTIVE WITH THE NATIONAL COUNCIL OF JEWISH WOMEN AND WAS CREDITED BY THEN MAYOR LINDSAY AND OTHERS WITH THE CONSTRUCTION OF THE COUNCIL CENTER FOR SENIOR CITIZENS IN BROOKLYN. SHE ALSO SERVED BY APPOINTMENT OF THEN GOV. CAREY TO THE ALBANY EMPIRE STATE PLAZA COMMISSION. FUNERAL SERVICES WERE PRIVATE. CONTRIBUTIONS HONORING HER MEMORY MAY BE MADE TO THE CHARITY OF YOUR CHOICE. 1'"
"'158','2015-01-29','Russia: Court Rules for Rights Group'"
"'158','2015-01-29','Brazil: Drastic Water Rationing May Be Put in Place in S&atilde;o Paulo'"
"'158','2015-01-29','Chevron and BP in Deal to Search for Oil Deep Beneath the Gulf of Mexico'"
"'158','2015-01-29','Rev. Richard McBrien, Dissenting Catholic Theologian, Dies at 78'"
"'158','2015-01-29','Homeowners in Poland Borrowed in Swiss Francs, and Now Pay Dearly'"
"'158','2015-01-29','Oil Company Sasol Delays Huge Louisiana Project as Prices Slide'"
"'158','2015-01-29','Study Finds H.I.V. Drugs Priced Out of Reach '"
"'158','2015-01-29','Faulty Hood and Fire Hazard Lead to Twin Recalls for Nissan'"
"'158','2015-01-29','A Potluck for Product Development'"
"'158','2015-01-29','All-but-Forgotten Prisoner in Jordan Is at Center of Swap Demand by ISIS'"
"'158','2015-01-29','Consumer Product Safety Commission Warns About Danger to Children From Unsecured TVs'"
"'158','2015-01-29','Consumer Product Safety Commission Warns About Danger to Children From Unsecured TVs'"
"'158','2015-01-29','Uber&#8217;s Business Model Could Change Your Work'"
"'158','2015-01-29','Communist Officials in Tibetan Region Punished for Separatism, China Says'"
"'158','2015-01-29','Jordan Offers to Release Terrorist in Exchange for Pilot Held by ISIS'"
"'158','2015-01-30','A High Court Check on Insider Trading'"
"'158','2015-01-30','When Consumers Give Up Their Right to Trial in Financial Disputes '"
"'158','2015-01-30','Verizon Wireless to Allow Complete Opt Out of Mobile 'Supercookies' '"
"'158','2015-01-30','Shake Shack More Than Doubles Its I.P.O. Price in Market Debut'"
"'159','2015-01-30','Your Turn: A Weekend Thread, Open for Comments'"
"'159','2015-01-30','Q. and A.: Roderick MacFarquhar on Xi Jinping's High-Risk Campaign to Save the Communist Party'"
"'160','2015-01-30','Daily Report: How Apple Surpassed Microsoft'"
"'160','2015-01-30','Daily Report: How Apple Surpassed Microsoft'"
"'160','2015-01-30','Duke Dismisses Guard'"
"'160','2015-01-30','Jang Opens 4-Shot Lead'"
"'161','2015-01-30','Paid Notice: Deaths  GLOTZER, JOAN BONIME'"
"'162','2015-01-30','Paid Notice: Memorials  PETRIE, CARROLL THE TRUSTEES AND STAFF OF THE METROPOLITAN MUSEUM OF ART MOURN THE PASSING OF CARROLL PETRIE, A TRUSTEE, BENEFACTOR, AND FRIEND. SHE SERVED AS A TRUSTEE FROM 1988 TO 2002, AND OVER THE YEARS SINCE, AS A TRUSTEE EMERITA. FOR MORE THAN THREE DECADES, SHE AND HER LATE HUSBAND MILTON CONTRIBUTED TO THE MUSEUM'S EXHIBITIONS, ACQUISITIONS, CAPITAL NEEDS, AND OTHER AREAS. MOST NOTABLY, THEIR GENEROUS SUPPORT ENABLED THE MUSEUM TO CREATE A SPECTACULAR SPACE FOR THE PRESENTATION OF LARGE, SCALE EUROPEAN SCULPTURE THAT WAS NAMED IN THEIR HONOR AS THE CARROLL AND MILTON PETRIE EUROPEAN SCULPTURE COURT. THIS GRAND, AIRY GALLERY HAS THRILLED VISITORS SINCE ITS INAUGURATION IN 1990 AND IS SURE TO BE ENJOYED BY MILLIONS MORE INTO THE FUTURE. WE EXTEND OUR CONDOLENCES TO THE ENTIRE FAMILY. DANIEL BRODSKY, CHAIRMAN THOMAS P. CAMPBELL, DIRECTOR AND CEO EMILY K. RAFFERTY, PRESIDENT 1'"
"'163','2015-01-30','Behind the Scenes, Network Production Crews Find a Friendlier Belichick '"
"'163','2015-01-30','Saudi King Hands Out Pink Slips and Bonuses'"
"'163','2015-01-30','Demis Roussos Dies at 68; Greek Singer Was Internationally Known'"
"'163','2015-01-30','As Venezuelan Oil Prices Fall, Social Programs Suffer'"
"'164','2015-01-30','Deflation Experiments Show Patriots May Have a Point After All'"
"'164','2015-01-30','Visa Posts Higher Profits and Will Split Its Stock '"
"'165','2015-01-30','ConocoPhillips and Occidental Post Losses, Reflecting Oil Price Plunge'"
"'165','2015-01-30','Italy Opens Voting for New President. Let the Intrigue Begin.'"
"'165','2015-01-30','How, and Why, Apple Overtook Microsoft'"
"'165','2015-01-30','How, and Why, Apple Overtook Microsoft'"
"'165','2015-01-30','Google Revenue Is Higher, but Profit Misses Expectations'"
"'165','2015-01-30','Super Bowl Parties at Bars, No Cover Required'"
"'165','2015-01-30','Eurozone Takes on Quantitative Easing, and Its Risks'"
"'165','2015-01-30','Eurozone Takes on Quantitative Easing, and Its Risks'"
"'165','2015-01-30','SoundExchange Says It Paid $773 Million in Music Royalties Last Year'"
"'165','2015-01-30','Chickens Agree: Left Means Less; Right Means More'"
"'165','2015-01-30','15 Group Shows Not to Miss'"
"'165','2015-01-30','Nickelodeon to Offer a Streaming Service as Viacom Steps Up Digital Efforts '"
"'165','2015-01-30','Strong Corporate Results and Encouraging Economic News Send Stocks Higher'"
"'165','2015-01-30','Strong Corporate Results and Encouraging Economic News Send Stocks Higher'"
"'165','2015-01-30','Strong Corporate Results and Encouraging Economic News Send Stocks Higher'"
"'165','2015-01-30','Jordan Lets Islamic State&#8217;s Deadline for a Prisoner Exchange Pass '"
"'165','2015-01-30','After Semifinal Win, Murray Puts Focus on New Coach, Not His Old One '"
"'165','2015-01-30','E.C.B. Warns Lenders Over Dividends and Executive Pay'"
"'165','2015-01-30','Alibaba Profit Surges, but a Revenue Gain of 40% Still Misses Forecasts '"
"'165','2015-01-30','Royal Dutch Shell Posts Rise in Earnings Despite Lower Oil Prices'"
"'165','2015-01-30','Video Review: The 2015 Nissan Murano, Dressed Up and Looking Good'"
"'165','2015-01-31','Paid Notice: Memorials  GREAVES, JEMIMA K'"
"'166','2015-01-31','Mississippi: New Tumor Found in Congressman'"
"'167','2015-01-31','Oil Prices Surge 8% After Long Slide Down'"
"'167','2015-01-31','U.N. Rights Chief Says He&#8217;ll Shine a Light on Countries Big and Small'"
"'167','2015-01-31','Federal Construction Projects Must Plan for Flood Risks From Climate Change '"
"'167','2015-01-31','Greece Signals Unwillingness to Cooperate With Auditors'"
"'167','2015-01-31','Chevron to Abandon Shale Natural Gas Venture in Poland '"
"'167','2015-01-31','Chevron to Abandon Shale Natural Gas Venture in Poland '"
"'167','2015-01-31','Novak Djokovic Beats Stan Wawrinka to Advance to Australian Open Final'"
"'167','2015-01-31','Litchi Toxin May Have Caused Mysterious Epidemic in India, Inquiry Finds'"
"'167','2015-01-31','How Bad Data Fed the Ebola Epidemic'"
"'167','2015-01-31','Fall in Eurozone Prices Inflames Fears of Deflation'"
"'167','2015-01-31','Fall in Eurozone Prices Inflames Fears of Deflation'"
"'167','2015-01-31','Margaret Bloy Graham, &#8216;Harry the Dirty Dog&#8217; Illustrator, Dies at 94 '"
