"'138','2015-02-27','Paid Notice: Memorials  FINKLE, MARIA THE YESHIVA UNIVERSITY FAMILY AND ITS AFFILIATED RABBI ISAAC ELCHANAN THEOLOGICAL SEMINARY (RIETS) LAMENT THE PASSING OF MARIA FINKLE, A VERITABLE ""WOMAN OF VALOR."" MARIA AND HER BELOVED HUSBAND, JOEL FINKLE, OF BLESSED MEMORY, WERE YESHIVA UNIVERSITY BENEFACTORS AND ESTABLISHED THE JOEL AND MARIA FINKLE ISRAELI ROSH YESHIVA PROGRAM AT RIETS, AND PROVIDED SCHOLARSHIPS IN THEIR NAMES FOR UNDERGRADUATE STUDENTS. MARIA RECEIVED AN HONORARY DOCTORATE FROM YESHIVA UNIVERSITY IN 1993 AND SERVED WITH DISTINCTION ON THE STERN COLLEGE FOR WOMEN BOARD OF OVERSEERS, WHERE HER SUPPORT WAS GENEROUS AND INSPIRING. SHE WAS A KIND, GENTLE, LOVING AND ELEGANT LADY WHOSE KNOWLEDGE OF WOMEN'S FASHIONS CAUSED MANY TO CONSULT HER ON APPROPRIATE ATTIRE FOR SPECIAL OCCASIONS. MARIA WAS ALSO KNOWN FOR HER HOSPITALITY AND SPECIAL FRIDAY NIGHT SHABBAT DINNERS IN NEW YORK AND PALM BEACH, WHERE SHE ENTERTAINED FRIENDS AND JEWISH COMMUNAL LEADERS. HER SPECIAL RECOGNITION FOR RABBIS WAS WARMLY RECIPROCATED BY THEIR REVERENCE FOR HER. SHE WAS A DEVOTED WIFE TO HER HUSBAND, WHOSE TWIN CHILDREN, JONATHAN FINKLE AND JOAN SWIRSKY, WERE LIKE HER OWN, AND LOVED THEM EVEN AS THEY RESPONDED WITH SINCERE CONCERN FOR HER WELLBEING. HEARTFELT CONDOLENCES ARE EXTENDED TO THEM AND ALL HER LOVED ONES. MAY THEY FIND COMFORT AMONG ALL WHO MOURN FOR ZION AND JERUSALEM. YESHIVA UNIVERSITY RICHARD M. JOEL, PRESIDENT NORMAN LAMM, PRESIDENT EMERITUS 1'"
"'139','2015-02-27','Rivals Christie and Walker Find Fortunes Reversed as CPAC Opens'"
"'139','2015-02-27','Obama Promotes Benefits of Trade Deals to Workers and Smaller Businesses'"
"'139','2015-02-27','In Unusual Step, Regulators Invite Public to Open Meeting on Bank Merger '"
"'139','2015-02-27','Bin Laden Aide Convicted of Conspiracy in 1998 East Africa Bombings'"
"'139','2015-02-27','Beethoven From Andsnes and the Mahler Chamber Orchestra'"
"'139','2015-02-27','Police Say Thomas Schweich, Candidate for Missouri Governor, Killed Himself'"
"'139','2015-02-27','As Hedge Fund Returns Falter, Money Continues to Flow In'"
"'139','2015-02-27','In Greece, Bailout May Hinge on Pursuing Tycoons'"
"'139','2015-02-27','25,000 Chrysler Cars Recalled for Transmission Problem'"
"'139','2015-02-27','Consumer Prices Drop, Primarily Because of Falling Gas Prices'"
"'139','2015-02-27','With Revamped Gold Cards, Bruised American Express Returns Focus to Affluent'"
"'139','2015-02-27','Targeted by U.S. Prosecutor, Hedge Fund Fights Back'"
"'139','2015-02-27','Argentina Bond Sale Is Suspended Amid Hedge Fund Pressure'"
"'139','2015-02-27','Case Against Argentine President, Brought by Prosecutor Who Died, Is Dismissed '"
"'139','2015-02-27','Financial Aid for Undocumented Students Is Losing Its Stigma'"
"'139','2015-02-27','Dow and S.&amp;.P. Close Slightly Lower on Falling Energy Stocks '"
"'139','2015-02-27','Dow and S.&amp;.P. Close Slightly Lower on Falling Energy Stocks '"
"'139','2015-02-27','Dow and S.&amp;.P. Close Slightly Lower on Falling Energy Stocks '"
"'139','2015-02-28','Ha muerto Nimoy, larga vida a Spock'"
"'139','2015-02-28','Disclosure Can Produce Meaningful Change'"
"'139','2015-02-28','Milan Fashion Week: Emilio Pucci Fall/Winter 2015'"
"'140','2015-02-28','A Dog&#8217;s World, in Shadow'"
"'141','2015-02-28','Emilio Pucci: Fall 2015 RTW'"
"'142','2015-02-28','Emilio Pucci&#8217;s Fall 2015 Collection at Milan Fashion Week'"
"'142','2015-02-28','American Missionaries Are Detained in Venezuela'"
"'142','2015-02-28','A Bad Call on Risky Circumcisions'"
"'142','2015-02-28','John Legend Rejects Calls to Cancel Bahrain Show Over Rights Abuses'"
"'143','2015-02-28','Lawmakers (Just Not Greece&#8217;s) Approve a Bailout Extension '"
"'143','2015-02-28','Doral Financial in Puerto Rico Is Shut Down by Regulators'"
"'143','2015-02-28','Russia and Ukraine Move Toward Resolution of Feud Over Natural Gas Payments'"
"'143','2015-02-28','Pakistani Officials Issue Arrest Warrants Over Refusals of Polio Vaccine'"
"'143','2015-02-28','Robert Benmosche, Rescuer of A.I.G. After Bailout, Dies at 70'"
"'143','2015-02-28','Leonard Nimoy, Spock of &#8216;Star Trek,&#8217; Dies at 83'"
"'143','2015-02-28','If You Want to Be Healthy, Should You Eat at Chipotle?'"
"'143','2015-02-28','Hot Month for Markets Goes Out on Chilly Note'"
"'143','2015-02-28','Tiny Missouri Town Is Reeling After Gunman Kills Seven Neighbors'"
"'143','2015-02-28','Figures Show Continued Unevenness in Japan's Recovery'"
"'143','2015-02-28','Lloyds Banking Group Returns to Profit and Resumes Dividend Payments'"
"'143','2015-02-28','Migrants Said to Be Missing After Small Boat Overturns Near Macau'"
