"Date","Direction","Headline"
"2006-08-28","1"," Global Crossing Makes First Play Since Bankruptcy"
"2006-08-28","1"," For Openers"
"2006-08-28","1"," From Hamas Figure, an Unusual Self-Criticism"
"2006-08-28","1"," The Emmys, Though Moved Up to August’s Dog Days, Had the Bite of Early Fall"
"2006-08-28","1"," Real Wages Fail to Match a Rise in Productivity"
"2006-08-28","1"," Bloomberg to Replace Head of Civil Service Commission"
"2006-08-28","1"," Rumsfeld Sees Some Progress in Missile Plan"
"2006-08-28","1"," A Close Finish in the Semifinals"
"2006-08-28","1"," Google to Offer Services for Businesses"
"2006-08-28","1"," Adelphia Creditors Ask Bankruptcy Court to Liquidate Company"
"2006-08-28","1"," U.S. OPEN"
"2006-08-28","1"," TODAY IN BUSINESS"
"2006-08-28","1"," U.S. Open Preview"
"2006-08-29","1"," Next for Nest Eggs: Hedge Fund Strategies?"
"2006-08-29","1"," Aloha Means Hello and Goodbye"
"2006-08-29","1"," Lauder Sells Stake in European TV Business to Apax"
"2006-08-29","1"," London Regulator Widens Scrutiny of Hedge Fund Managers"
"2006-08-29","1"," Lawsuit Filed by Grasso Is Dismissed"
"2006-08-29","1"," Despite Lower Oil Prices, Energy Deals Go Full Steam Ahead"
"2006-08-29","1"," Indian State to Bypass Microsoft ‘Monopoly’"
"2006-08-29","1"," Vietnam: Cyberdissident to Be Freed"
"2006-08-29","1"," Plane in Crash Narrowly Missed Takeoff, Data Suggests"
"2006-08-29","1"," New York Seeks to Open More Film-Crew Jobs to Women and Minorities"
"2006-08-29","1"," Newark: Ex-Secret Service Agent Arrested"
"2006-08-29","1"," Lawsuit Filed by Grasso Is Dismissed"
"2006-08-29","1"," Shares Rally as Decline in Oil Price Eases Inflation Fears"
"2006-08-29","1"," A Watchdog Group Warns Against AOL&#8217;s Free Software"
"2006-08-29","1"," Outcomes: For Older Surgeons, Workload May Outweigh Age"
"2006-08-29","1"," Condom Use: Risky Business: Unprotected ‘Serious’ Sex"
"2006-08-29","1"," A Quiet Night’s Sleep? Priceless, if You Can Get It"
"2006-08-29","1"," Paid Notice: Deaths   NIMURA, LISAN KAY"
"2006-08-29","1"," At U.S. Open, One Legend Is Honored, and Another Lives On  "
"2006-08-29","1"," TODAY IN BUSINESS"
"2006-08-30","1"," As Big Exchanges Merge, Small Ones Win Friends"
"2006-08-30","1"," In Bankruptcy Business, Nowhere to Go But Up"
"2006-08-30","1"," Give Human Rights a Chance"
"2006-08-30","1"," Open Mike Day at CNN"
"2006-08-30","1"," Johnson & Johnson Wins Antitrust Suit"
"2006-08-30","1"," U.S. Opens New Inquiry Into BP Energy Trading"
"2006-08-30","1"," Tech Ties That Bind: Google Chief Joins Apple Board"
"2006-08-30","1"," Boeing Joins the Stampede of Stock Buybacks"
"2006-08-30","1"," Ahead of NYSE Takeover, Euronext Brings Home the Bacon"
"2006-08-30","1"," Coca-Cola Takes Majority Stake in Kerry Joint Venture"
"2006-08-30","1"," Swiss Trader to Join Russian Aluminum Mega-Merger"
"2006-08-30","1"," Big Exchange Merger Awaits Next Move"
"2006-08-30","1"," World Business Briefing: Asia and Europe"
"2006-08-30","1"," China: Sometimes You Can’t Teach an Old Dog"
"2006-08-30","1"," Wal-Mart Suit Dismissed"
"2006-08-30","1"," Iran: U.S. Grants Visa to Ex-Leader"
"2006-08-30","1"," Washington: Ruling on Campaign Finance Limits"
"2006-08-30","1"," Albany: Correctional Commissioner Named"
"2006-08-30","1"," Manhattan: Judge Partly Opens Astor Files"
"2006-08-30","1"," Census Figures Show Scant Improvement in City Poverty Rate"
"2006-08-30","1"," Rain Backs Up Open Schedule"
"2006-08-30","1"," Barnes & Noble Facing Questions on Stock Options"
"2006-08-30","1"," Johnson & Johnson Wins Antitrust Suit"
"2006-08-30","1"," Argentina and Spain, Both Unbeaten, to Meet in Semifinals"
"2006-08-30","1"," Google Chief Joins the Board of Apple"
"2006-08-30","1"," U.S. Agencies Open Another Investigation Into Energy Trading at BP"
"2006-08-30","1"," Paid Notice: Deaths   SHOPENN, BERT"
"2006-08-30","1"," TODAY IN BUSINESS"
"2006-08-30","1"," World Briefing | Middle East: Iran: U.S. Grants Visa To Ex-Leader"
"2006-08-30","1"," At the U.S. Open, Advantage, Raindrops  "
"2006-08-30","1"," World Business Briefing | Europe: Russia: State Bank's Interest Lifts EADS"
"2006-08-30","1"," Paid Notice: Memorials   WEISS, DORIS TROTZKY"
"2006-08-31","0"," Rising Islamic Extremism"
"2006-08-31","0"," In Case You Missed It, Part 2"
"2006-08-31","0"," In Case You Missed It"
"2006-08-31","0"," Glamour and Gloom, Plus Mac and Jimbo"
"2006-08-31","0"," Agassi Advances at U.S. Open"
"2006-08-31","0"," A Thing Called Pepper and a Place Called Petrarca"
"2006-08-31","0"," Hedge Fund Demands Vote on Rival Euronext Bid"
"2006-08-31","0"," Lichtenstein Gets Into Skin Flicks, Business-Style"
"2006-08-31","0"," Lower Earnings, Sinking Stocks  and Lucy Gao: Are the Good Times Over?"
"2006-08-31","0"," Brown-Forman May Unload Luggage Maker"
"2006-08-31","0"," In Apple-Google Link, Some See Hints of Deals"
"2006-08-31","0"," Businessman with Gazprom Ties Buys Kommersant"
"2006-08-31","0"," Poland Wants to Open a School in Ireland"
"2006-08-31","0"," Officials Reach California Deal to Cut Emissions"
"2006-08-31","0"," An Apple-Google Friendship, and a Common Enemy"
"2006-08-31","0"," Sharapova and Roddick Are All Business on Court"
"2006-08-31","0"," Altria Raises Dividend Less Than Expected"
"2006-08-31","0"," Pennington&#8217;s Load Grows Because of Martin&#8217;s Injury"
"2006-08-31","0"," Dual-Fuel Vehicles Open Mileage Loophole for Carmakers"
"2006-08-31","0"," Shaky Darfur Peace at Risk as New Fighting Looms"
"2006-08-31","0"," U.S. Makes Semifinals on Strength of Defense"
"2006-08-31","0"," World Business Briefing: Americas and Asia"
"2006-08-31","0"," Queens: Charge of Impersonating Agent"
"2006-08-31","0"," Fully Loaded PC, but Small Enough to Slip Between Books on a Shelf"
"2006-08-31","0"," The High Price of Friendship"
"2006-08-31","0"," In the Teeming City, An Alley of Secrets"
"2006-08-31","0"," TODAY IN BUSINESS"
"2006-08-31","0"," Pennington's Load Grows Because of Martin's Injury"
