"Date","Direction","Headline"
"2010-09-28","1"," A $47 Billion Bailout for Anglo-Irish?"
"2010-09-28","1"," Yanks Miss Chance to Seal Playoff Spot"
"2010-09-28","1"," Hobbled Curry to Miss 4 to 6 Weeks"
"2010-09-28","1"," Cuomo Assails Paladino for ‘Extremist Views’"
"2010-09-28","1"," Wal-Mart Opens Up Its Wallet in Africa"
"2010-09-28","1"," Colombian Senator, Accused of Aiding Rebels, Is Dismissed"
"2010-09-28","1"," Nestlé to Expand Business in Health Care Nutrition"
"2010-09-28","1"," Label Cleaning Products"
"2010-09-28","1"," A Taste for Peppers (2 Letters)"
"2010-09-28","1"," India’s Surveillance Plan Said to Deter Business"
"2010-09-28","1"," Yankees and Red Sox Make September Meaningful"
"2010-09-28","1"," India Reopens Kashmir’s Schools, but Many Stay Away"
"2010-09-29","0"," Using Drug War Methods to Look for Insider Trading"
"2010-09-29","0"," A Megamerger: Pop Culture and the Financial Crisis"
"2010-09-29","0"," Small Business and the Recession"
"2010-09-29","0"," Morgan Library Building to Reopen Next Month"
"2010-09-29","0"," Parioli Romanissiwhat?"
"2010-09-29","0"," The Immigrant Paradox"
"2010-09-29","0"," TimesCast: Glenn Beck and Small Business"
"2010-09-29","0"," Goldman Kicks Off National Advertising Campaign"
"2010-09-29","0"," How Admissions Directors at Penn and Michigan Think About Test Scores"
"2010-09-29","0"," Can a 20-Year-Old Help You Track Your Finances?"
"2010-09-29","0"," As a Senate Race Tightens, Wrestling Becomes a Campaign Issue"
"2010-09-29","0"," Apple Shares Slide as Rumor Mill Strikes Again"
"2010-09-29","0"," McClure to Google: Buy Twitter"
"2010-09-29","0"," Finance Chiefs Near Accord on Euro-Zone Debt Rules"
"2010-09-29","0"," Census Shows How Recession Hit N.Y."
"2010-09-29","0"," H.P., Still Missing a Chief, Points to Solid 2011"
"2010-09-29","0"," Borders to Open 25 Temporary Stores for Holiday Sales"
"2010-09-29","0"," Extracting Natural Gas: Weighing the Risks"
"2010-09-29","0"," Ex-Union President Issues Denial of Inquiries"
"2010-09-29","0"," Census Shows How Recession Hit N.Y."
"2010-09-29","0"," Financial Advice Made for the Internet Age"
"2010-09-29","0"," Norway: Admission in Bomb Plot Against a Danish Newspaper"
"2010-09-29","0"," At Council Hearing on Stop-and-Frisk Policy, the Police Stay Silent"
"2010-09-29","0"," Dressage Riders Embrace Helmets, to a Point"
"2010-09-29","0"," In Apple Wine, a Taste of the Fall Harvest"
"2010-09-29","0"," Worldwide Viewpoints With an Animated Edge"
"2010-09-29","0"," At East Village Food Pantry, the Price Is a Sermon"
"2010-09-29","0"," Supreme Court Takes Cases on Corporate Rights"
"2010-09-29","0"," A Young Star at Risk of Burning Out"
"2010-09-29","0"," Divided Parliament Opens in Australia"
"2010-09-29","0"," James Levine Is Back for Met’s Opening Night"
"2010-09-29","0"," A Megamerger: Pop Culture and the Financial Crisis"
"2010-09-29","0"," Nominees Announced for Rock and Roll Hall"
"2010-09-30","0"," Affirmative Action for the Rich, Part II"
"2010-09-30","0"," An iPod Dock That Shuffles a Duo of Devices"
"2010-09-30","0"," Bits Pics: Tearing Apart the New Apple TV"
"2010-09-30","0"," Recession Is Still Pinching City's Business Owners"
"2010-09-30","0"," Tipsy Diaries: Piano Bars in a New Key"
"2010-09-30","0"," Line2: Turn an iPod Touch into an iPhone"
"2010-09-30","0"," Thursday Reading: Infant Sleep Positioners Pose Risks"
"2010-09-30","0"," 'Modern Family' Fans Get Their 'Kiss'"
"2010-09-30","0"," Tourre Seeks Dismissal of S.E.C.'s Abacus Case"
"2010-09-30","0"," France Said to Block European Hedge Fund Rules"
"2010-09-30","0"," SocGen Wins Dismissal of U.S. Suit Over Rogue Trader"
"2010-09-30","0"," UBS Won't Pay Dividend for Some Time"
"2010-09-30","0"," Opening Night Excitement Blues"
"2010-09-30","0"," I.C.B.C. Stock Takes Hit After Goldman Sells Stake"
"2010-09-30","0"," Are Hedge Funds in for a Blood-Letting?"
"2010-09-30","0"," Ireland's Bank Bailout Mounts, Swelling Deficit"
"2010-09-30","0"," Bloggingheads: Bloody Business"
"2010-09-30","0"," Italy: Premier Survives Confidence Vote"
"2010-09-30","0"," Polar Ponies and Ice Dogs"
"2010-09-30","0"," Green Products Aren’t So Undesirable"
"2010-09-30","0"," In a Computer Worm, a Possible Biblical Clue"
"2010-09-30","0"," Wal-Mart Finance Chief to Retire"
"2010-09-30","0"," Surging Twins Miss Morneau, Their Phantom at First"
"2010-09-30","0"," Shopping With Anne McClain"
"2010-09-30","0"," Scottish Rockers Face Middle Age at Ease With a Past of Near Misses"
"2010-09-30","0"," The Social Network That Gets Down to Business"
"2010-09-30","0"," Italian Renaissance on the Runway"
"2010-09-30","0"," Healthful Reminders for Medications, Beyond an Apple a Day"
"2010-09-30","0"," Officials Say Intelligence Points to Plots by Al Qaeda to Attack European Cities"
"2010-09-30","0"," Infant Sleep Positioners Pose Suffocation Risk, F.D.A. Says"
"2010-09-30","0"," Sulfate-Free Products Have Some in a Lather"
"2010-09-30","0"," Goldman Tries Image Rehab Through Advertising"
"2010-09-30","0"," A Megamerger: Pop Culture and the Financial Crisis"
"2010-09-30","0"," WHITE COLLAR WATCH: Using Drug War Methods to Look for Insider Trading"
