"Date","Direction","Headline"
"2012-10-30","0"," Ghana: A Grant Meant to Curb Infant Mortality Focuses on Getting Mothers to the Hospital"
"2012-10-30","0"," Awaiting the Storm’s Price Tag"
"2012-10-30","0"," Chinese General Promoted to Lead Missile Corps"
"2012-10-30","0"," Former Judge Opens Inquiry Into Savile Sexual Abuse Case"
"2012-10-31","0"," Colleges Extend Early Admission Deadlines"
"2012-10-31","0"," Potash Confirms Deal Talks with Israel Chemicals"
"2012-10-31","0"," Icahn Takes Stake and Netflix Shares Surge"
"2012-10-31","0"," How to Read Like a Magazine Production Chief"
"2012-10-31","0"," Evan Ziporyn Leaving Bang on a Can Music Collective"
"2012-10-31","0"," Del Zotto to Play in Swiss League"
"2012-10-31","0"," Christie and Obama Tour Storm-Ravaged Coast and Exchange Compliments"
"2012-10-31","0"," False Advertising"
"2012-10-31","0"," Business Day Live: Getting Back to Business"
"2012-10-31","0"," Apple Delays Latest iTunes Upgrade"
"2012-10-31","0"," Why I Manage My Own AdWords Campaigns"
"2012-10-31","0"," Digital Notes: Apple Delays Latest iTunes Upgrade"
"2012-10-31","0"," New York Stock Exchange Reopens Smoothly, Reassuring Investors"
"2012-10-31","0"," Trinity Place is a Long Hop Down in the Financial District"
"2012-10-31","0"," How to Carbo-Load for a Marathon"
"2012-10-31","0"," Getting Back to Business"
"2012-10-31","0"," Part 3: Answers to Readers' Questions About Early Admissions"
"2012-10-31","0"," Facebook Stock Continues Fall as Employees Sell"
"2012-10-31","0"," After Bailout, Giants Dominate the Mortgage Business"
"2012-10-31","0"," Wall Street Prepares to Open"
"2012-10-31","0"," How to Carbo-Load for a Marathon"
"2012-10-31","0"," Storm Disrupts Admissions Test Weekend, Giving Some More Time to Study"
"2012-10-31","0"," Germany: Suspect in Attacks in Casablanca Is Arrested"
"2012-10-31","0"," Stoudemire to Miss Six to Eight Weeks"
"2012-10-31","0"," After Storm, Businesses Try to Keep Moving"
"2012-10-31","0"," Letitia Baldrige, Etiquette Maven, Is Dead at 86"
"2012-10-31","0"," Arnold Greenberg, a Founder of Snapple, Dies at 80"
"2012-10-31","0"," Fiat Keeps Italian Factories Open, Turning Focus to High-End Models"
"2012-10-31","0"," Distribution of Billions in Aid to Storm Victims Will Test FEMA"
"2012-10-31","0"," Nets’ Opener Against Knicks on Thursday Will Be Played"
"2012-10-31","0"," Investors Await Reopening of U.S. Markets"
"2012-10-31","0"," Nation’s Home Prices Rose 2% in August"
"2012-10-31","0"," BP Returns to Profitability and Plans to Raise Its Dividend"
