"Date","Direction","Headline"
"2009-09-25","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-25","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-25","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-25","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-25","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-25","0"," Red Bulls Set Opener For Arena"
"2009-09-25","0"," A Loyal Soldier Heads to the Senate With a Brief but Crucial Mission"
"2009-09-25","0"," Myanmar: Dissident Endorses U.S. Shift"
"2009-09-26","0"," Switzerland: Tensions Rise as Libya Holds 2 Swiss Men"
"2009-09-26","0"," Myanmar: Dissident Offers to Work With Junta"
"2009-09-26","0"," G.I. Bill Checks Will Be Issued"
"2009-09-26","0"," Mississippi: No Jail for Ex-Mayor"
"2009-09-26","0"," Medium-Range Missiles"
"2009-09-26","0"," Animal Rights and Speech"
"2009-09-26","0"," With Gallinari, Knicks Open Camp Focusing on What Can Go Right"
"2009-09-26","0"," Two Misses by Woods Throw Tour Championship Field a Lifeline"
"2009-09-26","0"," High-Priced Seats"
"2009-09-26","0"," Once a ‘Bad Boy,’ Detroit Shock’s Rick Mahorn Becomes a Father Figure"
"2009-09-26","0"," Jack Gets Bragging Rights in Computer Battle"
"2009-09-26","0"," Unilever to Buy Businesses From Sara Lee"
"2009-09-26","0"," From Obama, G-20’s Mission as Tim Sees It"
"2009-09-26","0"," Before Game on Sunday, Bragging Rights on Saturday"
"2009-09-26","0"," Detroit Mayor’s Tough Love Poses Risks in Election"
"2009-09-26","0"," Trial Opens in Chechen Leader’s Slander Suit"
"2009-09-26","0"," New Jersey Businessman, a UBS Client, Pleads Guilty to Tax Evasion"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-26","0"," Paid Notice: Deaths  ALHADEFF, NISSIM"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-26","0"," From Obama, G-20's Mission As Tim Sees It"
"2009-09-26","0"," F.D.A. Approves a Drug Maker's First Product"
"2009-09-26","0"," Stress Tests In Europe Show Risk Of Big Loss"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-26","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Small Business and the Economic Crisis"
"2009-09-27","0"," Premiums, Penalties and Political Costs"
"2009-09-27","0"," Immigrant Firings Raise Issues"
"2009-09-27","0"," Germany Blanks U.S. in U-20 World Cup Opener"
"2009-09-27","0"," The Hatfields and McCoys of Counterterrorism"
"2009-09-27","0"," Joseph Gurwin, Textile Manufacturer and Philanthropist, Dies at 89"
"2009-09-27","0"," Election Commission Decisions Deadlocking on Party Lines"
"2009-09-27","0"," U.S. Job Seekers Exceed Openings by Record Ratio"
"2009-09-27","0"," Learning in Business by Following the Heart"
"2009-09-27","0"," Enter the Recession’s Waiting Room"
"2009-09-27","0"," Looking at the Future of Artificial Intelligence"
"2009-09-27","0"," Ranting and Scheming in a Seedy Junk Shop"
"2009-09-27","0"," In the City, Highly Productive Drug Mills"
"2009-09-27","0"," Nissan’s Van Contender Awaits an O.K."
"2009-09-27","0"," Double Agents"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Insurance Mandate: The Legal Issues"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Renaissance Is Under Way For Marriott's Renaissance"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-27","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-28","1"," Julianne Nicholson Cast in Playwrights Horizon’s ‘This’"
"2009-09-28","1"," Apple Rehires a Developer of Its Newton Tablet"
"2009-09-28","1"," Apple Rehires a Developer of Its Newton Tablet"
"2009-09-28","1"," Executive Tied to A.I.G.'s Demise Returns to U.S."
"2009-09-28","1"," Star Tribune Emerges From Bankruptcy"
"2009-09-28","1"," UBS Names Heads of Investment Banking"
"2009-09-28","1"," Bankruptcy Tourism"
"2009-09-28","1"," Please Curb Your Invisible Dog"
"2009-09-28","1"," Apple App Store Crosses Another Threshold"
"2009-09-28","1"," Iran Test-Fires More Missiles"
"2009-09-28","1"," Giants Open Thread: 'Bucs Got Seal-Clubbed'"
"2009-09-28","1"," Ask About Exploring New York City With Your Dog"
"2009-09-28","1"," Health Care Reform Is a Woman's Issue"
"2009-09-28","1"," Johnson & Johnson Invests $444 Million in Crucell"
"2009-09-28","1"," Sprint Banks on WiMax to Win Back Market Share"
"2009-09-28","1"," Asian Markets Leave Memories of Lehman Behind"
"2009-09-28","1"," Citi Sues Morgan Stanley Over Credit Default Swap"
"2009-09-28","1"," Jets Open Thread: Defense Is 2 for 2 in Save Situations"
"2009-09-28","1"," Did Canadian Banks Miss Their Chance?"
"2009-09-28","1"," Bill Clinton Echoes 'Right-Wing Conspiracy' Theme"
"2009-09-28","1"," Small-Business Owners Are Coping, and Feeling Grateful for the Bright Spots"
"2009-09-28","1"," Many Investors Still Avoid Risks of Iraq"
"2009-09-28","1"," Honduras Bars Diplomats as Political Crisis Grows"
"2009-09-28","1"," Canadian Banks Missed a Chance"
"2009-09-28","1"," Sprint Banks on WiMax to Win Back Market Share"
"2009-09-28","1"," Born to Love the Boss, Academic Style"
"2009-09-28","1"," Small Business Owners Are Coping, And Feeling Grateful for the Bright Spots"
"2009-09-28","1"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-28","1"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-28","1"," Premiums, Penalties And Political Costs"
"2009-09-28","1"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-29","0"," Suit Over Winnie the Pooh Royalties Is Dismissed"
"2009-09-29","0"," Hugh Dancy Is Wedded to ‘The Pride’ for MCC Theater"
"2009-09-29","0"," Microsoft Releases Free Antivirus Software"
"2009-09-29","0"," One Blogger's Guess Leads BBC to Ask British Prime Minister About Depression"
"2009-09-29","0"," Garden State: Unfinished Business"
"2009-09-29","0"," Craigslist's Missed Connections as Art"
"2009-09-29","0"," Court Dismisses Rather Suit Against CBS"
"2009-09-29","0"," Scorecard | Missoni Wins!"
"2009-09-29","0"," At Risk: Calling Queen Latifah"
"2009-09-29","0"," New All-Business-Class Flight to London"
"2009-09-29","0"," Ireland Expands Transmission Capacity"
"2009-09-29","0"," Google's Much-Anticipated Wave Opens Up a Bit"
"2009-09-29","0"," After Cancer, Ambushed by Depression"
"2009-09-29","0"," Today in Business Travel"
"2009-09-29","0"," Live Blogging: Senate Finance Committee Debate on Public Option"
"2009-09-29","0"," Small-Business Green Shoots?"
"2009-09-29","0"," Taxing Banks to Pay for, and Prevent, Future Bailouts"
"2009-09-29","0"," BNP Paribas to Raise $6.27 Billion to Repay Bailout"
"2009-09-29","0"," UBS Might Sell Paine Webber If Price Was Right"
"2009-09-29","0"," Taiwan Opens Door to Mainland Chip Takeovers"
"2009-09-29","0"," Pallotta to Invest in New Hedge Fund"
"2009-09-29","0"," An Uptick in New Hedge Funds"
"2009-09-29","0"," Guantánamo Deadline May Be Missed"
"2009-09-29","0"," British Airways Will Fly Business-Only to New York"
"2009-09-29","0"," Darrell Hammond Missing From ‘SNL’"
"2009-09-29","0"," Probiotics: Looking Underneath the Yogurt Label"
"2009-09-29","0"," In China Quake Analysis, Insight Into Devastation"
"2009-09-29","0"," Risks: Diabetes Tied to Heart Rhythm in Women"
"2009-09-29","0"," Health Care Overhaul and Mandatory Coverage Stir States’ Rights Claims"
"2009-09-29","0"," President Obama Will Go to Copenhagen to Lobby I.O.C."
"2009-09-29","0"," Iran Test-Fires Missiles That Put Israel in Range"
"2009-09-29","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-29","0"," Paid Notice: Deaths  MCCABE, FRANK J."
"2009-09-29","0"," Paid Notice: Deaths  GURWIN, JOSEPH"
"2009-09-30","0"," Lawsuit Over Indie Film ‘Precious’ Is Dismissed"
"2009-09-30","0"," Live Album Planned From McCartney’s Citi Field Shows"
"2009-09-30","0"," Surprise! Zuckerman Wants BusinessWeek, Too"
"2009-09-30","0"," Surprise! Mort Zuckerman Wants BusinessWeek, Too"
"2009-09-30","0"," E.P.A. Rule Draws Fire From Large Emitters"
"2009-09-30","0"," Endive, Apple and Walnut Salad"
"2009-09-30","0"," No Visiting Rights for Hospital Trauma Patients"
"2009-09-30","0"," Two New Docks for iPods"
"2009-09-30","0"," Senate Finance Committee Rejects Effort to Tighten Abortion Restrictions"
"2009-09-30","0"," Toyota Seeks Solution to Floor-Mat Issue"
"2009-09-30","0"," Now Opening | An Imeldific Show"
"2009-09-30","0"," CIT Plans for Exchange Offer and Potential Bankrucpty"
"2009-09-30","0"," My So-Called Business Plan (Enter Laughing)"
"2009-09-30","0"," Small Business and Health Care"
"2009-09-30","0"," Answers About Exploring New York With Your Dog"
"2009-09-30","0"," The Times Plans Local Editions in Chicago and Other Markets"
"2009-09-30","0"," Going to Extremism"
"2009-09-30","0"," Financial Ignorance and Arrogance"
"2009-09-30","0"," Evaluating Pesticide Risk"
"2009-09-30","0"," Russian Hedge Funder Finally Leaves the Plaza"
"2009-09-30","0"," Chevron Picks Veteran to Succeed O'Reilly"
"2009-09-30","0"," Walt Disney Family Museum"
"2009-09-30","0"," Nike Resigns From Chamber Board1000 2009-09-30 Crème de la Cannes Reopens1001 2009-09-30 'I Miss Our Old President'1002 2009-09-30 Will Health Care Reform Encourage Small Businesses to Drop Health Coverage?1003 2009-09-30 Apple Expands Environmental Disclosures1004 2009-09-30 CQ Editor Who Questioned Firings Gets Answer On Pink Slip1005 2009-09-30 I.M.F. Calls for Overhaul of Financial System1006 2009-09-30 Does unconventional monetary policy solve the zero bound problem?1007 2009-09-30 Efficient Computers in Cambodian Schools1008 2009-09-30 Benchmark Taps MySQL Founder for Job1009 2009-09-30 Pfizer Gets Approval From China and Australia for Wyeth Deal1010 2009-09-30 Microsoft C.E.O. Takes Pay Cut After Rough Year1011 2009-09-30 Hedge Funds Bet on Sugar1012 2009-09-30 Less Regulation, Better Credit Ratings?1013 2009-09-30 Signs of Life in Financial Reform1014 2009-09-30 Less Regulation, Better Credit Ratings?1015 2009-09-30 Phoenix Outguns Indiana in W.N.B.A. Finals Opener1016 2009-09-30 California: Murder Charge Against Soldier Dismissed1017 2009-09-30 He Ain’t There on Business, Baby, He’s Only There for Fun1018 2009-09-30 Criticism Is Mounting Over Flood Premiums1019 2009-09-30 Pakistan: Missile Attacks Reportedly Kill 13 Insurgents1020 2009-09-30 In Harsh Reports on S.E.C.’s Fraud Failures, a Watchdog Urges Sweeping Changes1021 2009-09-30 Iran: Swiss Visit 3 Detained American Hikers1022 2009-09-30 ‘Winnie-The-Pooh’ Suit Is Dismissed1023 2009-09-30 Rather’s CBS Suit Dismissed1024 2009-09-30 Dementia Risk Seen in Players in N.F.L. Study1025 2009-09-30 From McChrystal’s Mouth to Obama’s Ear1026 2009-09-30 Suspect Pleads Not Guilty in Bomb-Conspiracy Case1027 2009-09-30 U.S. Home Prices Continue to Improve, Index Shows1028 2009-09-30 Iran Defends ‘Rights’ to Run Its Newly Declared Plant1029 2009-09-30 Paid Notice: Deaths  RENCHARD, ALICE ""DOLLY"" (NEE FLEMING)1030 2009-09-30 Paid Notice: Deaths  BLIND, REBECCA MCCOY1031 2009-09-30 Elder of Burmese Opposition Grapples With Election Dissonance1032 2009-09-30 Paid Notice: Deaths  SCHNEEWEISS, SAMUEL1033 2009-09-30 Paid Notice: Deaths  SCHNEEWEISS, SAM1034 2009-09-30 Stocking Up for One Chinese Holiday and Two Worlds"
