"Date","Direction","Headline"
"2008-01-30","0"," McCain Defeats Romney in Florida Vote"
"2008-01-30","0"," Austria: Death Camp Case Reopened"
"2008-01-30","0"," Kidd Shows Nets How Much They Could Soon Be Missing"
"2008-01-30","0"," Fed’s Issue on Rates: How Low?"
"2008-01-30","0"," Controversy Dogs Inquiry on Bridge Collapse"
"2008-01-30","0"," Profit Drops at Dow Chemical"
"2008-01-30","0"," Restoring Civil Rights"
"2008-01-30","0"," 3M’s Profit Falls After a 2006 Gain"
"2008-01-30","0"," F.B.I. Opens Subprime Inquiry"
"2008-01-30","0"," S.&#38; P. Home Price Index Continued to Fall in November"
"2008-01-30","0"," Learning to Mix Business With Art"
"2008-01-30","0"," Drag Queen Who Reminisces About Her Drunken Family"
"2008-01-30","0"," Dissident’s Arrest Hints at Olympic Crackdown"
"2008-01-30","0"," Financial Ties Are Cited as Issue in Spine Study"
"2008-01-30","0"," Financial Ties Are Cited as Issue in Spine Study"
"2008-01-30","0"," For Giuliani, Opening Note Stayed True"
"2008-01-30","0"," A SPECIAL MESSAGE FOR STRANDED TRAVELERS IN CHINA"
"2008-01-30","0"," TODAY IN BUSINESS"
"2008-01-31","1"," Answers About Tenant-Landlord Issues, Part 5"
"2008-01-31","1"," Amid McCain Surge, Romney Camp Perseveres in New Jersey"
"2008-01-31","1"," Langone, Wall Street Titan, Now Backs McCain"
"2008-01-31","1"," Die-Hard Sports Fans Face Heart Risk"
"2008-01-31","1"," The Darfur Contagion Spreads"
"2008-01-31","1"," Who Let the Dogs Out?"
"2008-01-31","1"," Schwarzenegger Endorses McCain"
"2008-01-31","1"," Open Caucus: Assessing McCain vs. Romney"
"2008-01-31","1"," Open Caucus: Assessing McCain vs. Romney"
"2008-01-31","1"," Spectrum Auction: C Block Hits Reserve Price"
"2008-01-31","1"," Marsh Chooses a Semi-Outsider to Be Its Chief"
"2008-01-31","1"," Report: Half of Spain's Estate Agents Shut Down"
"2008-01-31","1"," Audit Raises Concerns About Fraud at Boat Basin"
"2008-01-31","1"," U.S. Accused of Overlooking Rights Violations"
"2008-01-31","1"," Stocks Rally as Concern Over Bond Insurer Eases"
"2008-01-31","1"," Stocks Rally as Concern Over Bond Insurer Eases"
"2008-01-31","1"," Stocks Rally as Concern Over Bond Insurer Eases"
"2008-01-31","1"," Iran: Top Judge Bars Executions in Public"
"2008-01-31","1"," While the Election Watchdog Wanders"
"2008-01-31","1"," Judge Dismisses Suit on New Orleans Flood"
"2008-01-31","1"," Marsh Chooses a Semi-Outsider to Be Its Chief"
"2008-01-31","1"," Managers Proceed With Shuttle Mission Plans"
"2008-01-31","1"," Vioxx Charges Push Merck Into Quarterly Loss"
"2008-01-31","1"," Like Giuliani, New York G.O.P. Rushes to McCain"
"2008-01-31","1"," Absent With Leave: Missing the Big Game"
"2008-01-31","1"," Kraft Blames High Dairy Prices for Lower Profit"
"2008-01-31","1"," Clemens Is All Business at Astros’ Minicamp"
"2008-01-31","1"," Boeing Beats Wall Street’s Forecast"
"2008-01-31","1"," Tip of the Week: Shortcuts for Microsoft Word"
"2008-01-31","1"," Profit Up, Lazard Defies Investment Banking Trend"
"2008-01-31","1"," Lelouch to Open Festival"
"2008-01-31","1"," No Extradition for Dog"
"2008-01-31","1"," Economists Dissect the ‘Yuck’ Factor"
"2008-01-31","1"," A Form of Internet Piracy That Involves Actual (Virtual) Pirates"
"2008-01-31","1"," Weak Dollar Has Small Businesses Thinking Globally"
"2008-01-31","1"," Romney and McCain Tangle at Debate, but Also Try to Mold a Two-Man Race"
"2008-01-31","1"," TODAY IN BUSINESS"
"2008-01-31","1"," Chemical-Free Steam Cleaning For the Floors"
"2008-01-31","1"," Paid Notice: Memorials   GREAVES, JEMIMA K"
