"Date","Direction","Headline"
"2007-03-29","1"," European Commission Takes Spain to Court over Endesa"
"2007-03-29","1"," Aurora to Acquire Mitchell for $500 Million"
"2007-03-29","1"," Top Credit Suisse Executive Joins Ripplewood Firm"
"2007-03-29","1"," Winfrey Picks Cormac McCarthy’s ‘The Road’"
"2007-03-29","1"," Recent Openings"
"2007-03-29","1"," Davis Cup Next Week, Roddick Plays It Safe"
"2007-03-29","1"," Lebanon Revokes Visa of Israeli Journalist"
"2007-03-29","1"," Bloomberg Details City’s Antipoverty Experiment"
"2007-03-29","1"," Connecticut Governor Proposes Limit on Annual Increases in Property Taxes"
"2007-03-29","1"," Audit Shows Underpaying by Operators of Boathouse"
"2007-03-29","1"," Intel Plans Faster Chips That Also Save Power"
"2007-03-29","1"," Intel Plans Faster Chips That Also Save Power"
"2007-03-29","1"," Bush Withdraws a Nominee Dogged by a 2004 Donation"
"2007-03-29","1"," Bush Withdraws a Nominee Dogged by a 2004 Donation"
"2007-03-29","1"," Merck Cancels Work on a New Insomnia Medication"
"2007-03-29","1"," Ransom A. Myers, 54, Dies; Expert on Loss of Fish Stocks"
"2007-03-29","1"," Ransom A. Myers, 54, Dies; Expert on Loss of Fish Stocks"
"2007-03-29","1"," Ransom A. Myers, 54, Dies; Expert on Loss of Fish Stocks"
"2007-03-29","1"," Ex-Auditor Says He Was Told to Be Lax on Oil Fees"
"2007-03-29","1"," Growth in Demand for Durable Goods Misses Expectations"
"2007-03-29","1"," ‘Irresponsible’ Mortgages Have Opened Doors to Many of the Excluded"
"2007-03-29","1"," Got Crow’s-Feet? Call the Downward Dog"
"2007-03-29","1"," Bush Withdraws A Nominee Dogged By a 2004 Donation"
"2007-03-29","1"," Bush Withdraws A Nominee Dogged By a 2004 Donation"
"2007-03-29","1"," TODAY IN BUSINESS"
"2007-03-29","1"," Paid Notice: Deaths   BUNIM, GLADYS"
"2007-03-29","1"," Rove's Role at Issue In Prosecutors Case"
"2007-03-29","1"," TODAY IN BUSINESS"
"2007-03-29","1"," Intel Plans Faster Chips That Also Save Power"
"2007-03-29","1"," TODAY IN BUSINESS"
"2007-03-29","1"," Britain Freezes Business Ties With Iran; Tehran Broadcasts Video of Captured Britons"
"2007-03-30","1"," Auditions at the Metropolitan Opera"
"2007-03-30","1"," Kentucky Speculation Dogs Donovan"
"2007-03-30","1"," Kentucky Speculation Dogs Donovan"
"2007-03-30","1"," Stocking Up for a Storm"
"2007-03-30","1"," Man Group Plans I.P.O. For Its Brokerage Business"
"2007-03-30","1"," Europeans Lash Out at Hedge Funds, Private Equity Investors"
"2007-03-30","1"," Enron Class-Action Suit Is Dismissed"
"2007-03-30","1"," Renaissance Romping With Henry and His Rat Pack"
"2007-03-30","1"," F.D.A. Tests Show Chemical in Pet Food"
"2007-03-30","1"," Italy: Bishops Warn Lawmakers Over Gay Rights Bill"
"2007-03-30","1"," Japan: Consumer Prices Down Slightly in February"
"2007-03-30","1"," Survey Swaps MetroCards for Meal Receipts"
"2007-03-30","1"," Stockholders Oust Chief at Take-Two"
"2007-03-30","1"," A Step for Voting Rights"
"2007-03-30","1"," Enron Class-Action Suit Is Dismissed"
"2007-03-30","1"," Milford: Search for Missing Boater Is Halted"
"2007-03-30","1"," New Reading Raises Figure for Growth in Late 2006"
"2007-03-30","1"," Subpoena Issued to Beazer Homes on Mortgage Loans"
"2007-03-30","1"," Pressed, Kyrgyz President Names His Critic as Premier"
"2007-03-30","1"," Thai Premier Rejects State of Emergency as Way to Halt Protests"
"2007-03-30","1"," Hot Dog Menu Draws a $250 Foie Gras Fine"
"2007-03-30","1"," Justices Weigh Opening New Phase on Guantánamo"
"2007-03-30","1"," Federal Agents Arrest 69 Immigrants in Baltimore in Raids"
"2007-03-30","1"," Ex-Aide Rejects Gonzales Stand Over Dismissals"
"2007-03-30","1"," Drivers Shrug as Gasoline Prices Soar"
"2007-03-30","1"," Drivers Shrug as Gasoline Prices Soar"
"2007-03-30","1"," Racy Letters From Hemingway to Dietrich to Be Unsealed"
"2007-03-30","1"," Juilliard Students Put Spins on Tharp and a Premiere"
"2007-03-30","1"," The Day's Business: Watch the Cherry Blossoms  "
"2007-03-30","1"," TODAY IN BUSINESS"
"2007-03-30","1"," Arts, Briefly; Underdog Leads 'Idol' to Victory"
"2007-03-30","1"," EX-AIDE DISPUTES GONZALES STAND OVER DISMISSALS"
"2007-03-31","0"," United Technologies Offers to Buy Security Unit"
"2007-03-31","0"," Vietnam: Dissident Priest Sent to Prison"
"2007-03-31","0"," Gonzales Offers Defense on Prosecutors’ Dismissals"
"2007-03-31","0"," Pet Food Contained Chemical Found in Plastic, F.D.A. Says"
"2007-03-31","0"," First Off-Track Betting Parlor Opens (in Style) in New Jersey"
"2007-03-31","0"," Hy Weiss, 84, Music Executive From Rock ’n’ Roll’s Early Days, Dies"
"2007-03-31","0"," Travel Agents in Arizona Helped Smuggle Illegal Immigrants by Plane, Authorities Say"
"2007-03-31","0"," Man Group, the Large British Hedge Fund, Plans to Spin Off Its Brokerage Unit"
"2007-03-31","0"," B. R. Landau, 80, Biochemist Who Helped Explain Diabetes, Dies"
"2007-03-31","0"," Missing in Pakistan (1 Letter)"
"2007-03-31","0"," Taking Stock: Where a Composing Prodigy Is Now, and How He Got There"
"2007-03-31","0"," Intel Can Recover Bonuses It Shouldn’t Have Paid"
"2007-03-31","0"," Missing in Pakistan"
"2007-03-31","0"," Today In Business | Interest In Iberian Airline"
"2007-03-31","0"," Today In Business | Major Ad Review"
