"Date","Direction","Headline"
"2012-07-26","1"," Small Retailers Open Up Storefronts on Facebook Pages"
"2012-07-26","1"," The Payout in an Apple Upgrade"
"2012-07-26","1"," Madonna Defends Use of Nazi Symbol"
"2012-07-26","1"," The Silk Road Remains Open"
"2012-07-26","1"," Paid Notice: Deaths  THOMASOS, DENYSE"
"2012-07-27","1"," Mayo Clinic Says Jesse Jackson Jr. Is There for Depression"
"2012-07-27","1"," Apple Officials Said to Consider Stake in Twitter"
"2012-07-27","1"," Opening Ceremony Uniforms at the London Olympics"
"2012-07-27","1"," 2012 Olympic Summer Games Opening Ceremony"
"2012-07-27","1"," Live Blogging the Olympics Opening Ceremony Broadcast"
"2012-07-27","1"," S.E.C. Alleges Insider Trading on $15 Billion Cnooc Deal"
"2012-07-27","1"," Apple Files Another Wearable Computing Patent"
"2012-07-27","1"," Web Site Offers Advice on How to Get Ahead in Advertising"
"2012-07-27","1"," What the New G.D.P. Figures Mean for the Election"
"2012-07-27","1"," After Recalls, N.H.T.S.A. Keeps Its Investigation Open"
"2012-07-27","1"," Selexicons: Your Submissions to That Should Be a Word"
"2012-07-27","1"," Live Blogging the Opening Ceremony"
"2012-07-27","1"," Book Review Podcast: The How-To Issue"
"2012-07-27","1"," Olympic Flag Is Games' Constant Symbol"
"2012-07-27","1"," Remembrances of Frank Pierson, Creator of 'Cool Hand Luke' and 'Dog Day Afternoon'"
"2012-07-27","1"," Business Day Live | G.D.P. Rises 1.5%"
"2012-07-27","1"," Facebook Stock Continues to Fall After Earnings Report"
"2012-07-27","1"," Universal Proposes Selling Big Parts of EMI in Europe"
"2012-07-27","1"," Facebook Stock Continues to Fall After Earnings Report"
"2012-07-27","1"," Business Day Live: Failed Olympics Bid a Positive"
"2012-07-27","1"," Adding Up Marissa Mayer's Pay at Yahoo"
"2012-07-27","1"," Opening Ceremony of the Summer Games"
"2012-07-27","1"," What We're Watching: Closing In on Opening Ceremony"
"2012-07-27","1"," Business Day Live | July 27, 2012"
"2012-07-27","1"," British Court Sentences Six Men for Insider Trading "
"2012-07-27","1"," Apple to Acquire AuthenTec for $356 Million"
"2012-07-27","1"," Greenwich to Assess Economic Impact of Hedge Funds "
"2012-07-27","1"," New Figures Put Recession and Recovery in Focus"
"2012-07-27","1"," Collector Sense Tingling: Comic-Book Sale Yields Powerful Prices"
"2012-07-27","1"," The Early Word: Partisan McCain"
"2012-07-27","1"," Piercy Leads Canadian Open by a Stroke"
"2012-07-27","1"," Miriam Ben-Porat, Israeli Judge and Civic Watchdog, Dies at 94"
"2012-07-27","1"," Nets-Knicks in Opener in Brooklyn"
"2012-07-27","1"," Once a Rebel, McCain Now Walks the Party Line"
"2012-07-27","1"," City Plans to Address Distribution of Students With Special Needs"
"2012-07-27","1"," Seeking Common Ground on Gun Rights"
"2012-07-27","1"," Madoff Distribution Is Sought"
"2012-07-27","1"," Afghan President Issues Reforms Aimed at Corruption"
"2012-07-27","1"," Seemingly Endless, Primary Season Reaches Finish Line"
"2012-07-27","1"," 3M Earnings Rise Slightly, but Revenue Declines"
"2012-07-27","1"," ‘A Poet’s Circle’ ‘Bettissima’: ‘Treasures From the Elizabeth Kray Archives’"
"2012-07-27","1"," Stocks Leap on Central Bank Remarks"
"2012-07-27","1"," Assurances on Euro by Central Bank Chief Lift Stocks"
"2012-07-27","1"," For Exxon Mobil and Shell, Earnings Fall With Energy Prices"
"2012-07-27","1"," Once a Rebel, McCain Now Walks the Party Line"
"2012-07-28","0"," July 28: Missouri Slipping Away From Democrats"
"2012-07-28","0"," Weymouth Journal: Dishing on the Opening Ceremony"
"2012-07-28","0"," Apple Said to Consider Stake in Twitter"
"2012-07-28","0"," After the Opening Ceremony, the Nurses Head Home"
"2012-07-28","0"," Afghan Contender Is Symbol of Peaceful Olympic Combat"
"2012-07-28","0"," Tie at Top in Canadian Open"
"2012-07-28","0"," Chinese Court Dismisses Dissident’s Fraud Conviction"
"2012-07-28","0"," Colorado: Judge Bars Penalties Against Employer, for Now"
"2012-07-28","0"," Apple Officials Said to Consider Stake in Twitter"
"2012-07-28","0"," In Sliding Internet Stocks, Some Hear Echo of 2000"
"2012-07-28","0"," The Week’s Business News in Pictures"
"2012-07-28","0"," Over Drilling Rights, a Cozy Relationship Between Public and Private Interests"
"2012-07-28","0"," Bureau of Land Management’s Divided Mission"
"2012-07-28","0"," Turkey and Rights"
"2012-07-28","0"," A Five-Ring Opening Circus, Weirdly and Unabashedly British"
"2012-07-28","0"," Chevron’s Profit Slips on Weaker Oil Prices"
"2012-07-28","0"," Roth Open Swiss Teams in Philadelphia"
"2012-07-28","0"," Feminist Plotting in China Long Ago"
"2012-07-28","0"," U.N. Misses Its Deadline for Arms Pact"
"2012-07-28","0"," Syrian Rebels Free 2 Journalists After Weeklong Ordeal With Islamic Extremists"
"2012-07-28","0"," Universal Proposes Selling Big Parts of EMI in Europe"
"2012-07-28","0"," Company News: Apple Buys Firm That Designs Fingerprint Sensors"
"2012-07-28","0"," Legal News: Accusations Of Insider Trading In Cnooc Deal"
"2012-07-29","0"," Spin Announces Layoffs and Drops Nov./Dec. Issue"
"2012-07-29","0"," Fund-Raiser for Romney in Israel Bars Media"
"2012-07-29","0"," Marissa Gross, Michael Edrich"
"2012-07-29","0"," Emily Burns, Noah Cincinnati"
"2012-07-29","0"," Fiona McCormack, Dermot Foley Jr."
"2012-07-29","0"," Valentine, Hired to Win, Is Missing Tools to Do So"
"2012-07-29","0"," Giant Stocks Are Walking Tall Again"
"2012-07-29","0"," Is Depression Inherited?"
"2012-07-29","0"," The Bill of Rights We Deserve"
"2012-07-29","0"," Blissfully Lost in the Woods"
"2012-07-29","0"," Phelps Lags Behind Lochte and Misses a Medal"
"2012-07-29","0"," Emily Mitchell-Marell and Ben Umanov"
"2012-07-29","0"," The Fretful Birth of the New Western"
"2012-07-29","0"," The 7.15.12 Issue"
"2012-07-29","0"," Easy Riders"
"2012-07-29","0"," Beyond Dogs: A Woodsman Explores Roots"
"2012-07-29","0"," What Can Mississippi Learn From Iran?"
"2012-07-29","0"," What Is the Real Meaning of 'Fanute'?"
"2012-07-30","0"," Snoop at Midlife: More Lion Than Dogg"
"2012-07-30","0"," Production Down, Bay Tries to Keep Up His Spirits "
"2012-07-30","0"," Suggestions for an Apple Shopping List"
"2012-07-30","0"," Apple's New iPhone Is Said to Be Set for September Debut"
"2012-07-30","0"," Today's Scuttlebot: Microsoft Insights and Olympic Tweets"
"2012-07-30","0"," Manchester United Sets Price Range for I.P.O. at $16 to $20 a Share"
"2012-07-30","0"," Denim Revival | Paper, Denim & Cloth Makes a Comeback"
"2012-07-30","0"," Aspirin May Head Off Esophagus Disorder"
"2012-07-30","0"," ‘Before It’s Over’ From ‘Dogfight’"
"2012-07-30","0"," State Says M.T.A.'s Dealing on Apple Store Was Unfair"
"2012-07-30","0"," Release Date for Microsoft's Tablet Surfaces in Filing"
"2012-07-30","0"," Behind the Cover Story: Suzy Hansen on Improving Health in Mississippi, the Iran Way"
"2012-07-30","0"," Accounts and People of Note in the Advertising Industry"
"2012-07-30","0"," For Beauty Products, an Olympic Profile"
"2012-07-30","0"," Later Pregnancy, Lower Risk of a Cancer"
"2012-07-30","0"," Pogue: One of Apple's Best Ideas Ever, Made Worse"
"2012-07-30","0"," Big Ten Commissioner Addresses Playoff, Scheduling and Proposal on Powers"
"2012-07-30","0"," The Evolving Contours of Insider Trading"
"2012-07-30","0"," Business Day Live: For More Pianos, Last Note Is Thud in Dump"
"2012-07-30","0"," Business Day Live | July 30, 2012"
"2012-07-30","0"," Daily Report: Testing the Strength of Apple's Patents"
"2012-07-30","0"," Britain Begins Review of Libor"
"2012-07-30","0"," One of Apple's Best Ideas Ever -- Made Worse"
"2012-07-30","0"," This Week In Small Business: Pet Supplies!"
"2012-07-30","0"," Olympics 2012: The Opening Days"
"2012-07-30","0"," Olympic Viewers Have a New Reason to Complain, and the Means to Do It"
"2012-07-30","0"," Panetta Sidesteps Issue of Israel’s Plans on Iran"
"2012-07-30","0"," News From the Advertising Industry"
"2012-07-30","0"," West Bank’s Emerging Silicon Valley Evades Issues of Borders"
"2012-07-30","0"," Apple-Samsung Patent Battle Shifts to Trial"
"2012-07-30","0"," Cat With an Identity Crisis Turns Into a Dashing Dog"
"2012-07-30","0"," Cat With an Identity Crisis Turns Into a Dashing Dog"
"2012-07-30","0"," An Opening Statement Punctuated by Dunks"
"2012-07-30","0"," Swiss Soccer Player Michel Morganella Sent Home for Twitter Remark"
"2012-07-30","0"," Miriam Ben-Porat, 94, Israeli Judge and Watchdog"
"2012-07-30","0"," Ginny Tyler, 86, Mouseketeer And Voice of Disney Animals"
"2012-07-30","0"," Accounts and People of Note in the Advertising Industry"
"2012-07-30","0"," Microsoft Sees The Risk in Plans For a Tablet"
"2012-07-31","0"," Reminders About the Etiquette of Ramadan"
"2012-07-31","0"," Design and Drama Mark First Day in Apple-Samsung Trial"
"2012-07-31","0"," Betaworks Unveils Its Vision for a Brand New Digg "
"2012-07-31","0"," 3 Sue Over Pepper-Spraying by Police at Fall Occupy Wall St. Protest"
"2012-07-31","0"," F.C.C. Forces Verizon to Allow Android Tethering Apps"
"2012-07-31","0"," Behind India's Grid Breakdown, Deeper Energy Issues - and Opportunities"
"2012-07-31","0"," Credit Suisse Hires Oil and Gas Banker From BMO"
"2012-07-31","0"," NBC Takes Steps to Avoid More Spoiler Promotions"
"2012-07-31","0"," Exercise May Ease Depression in Heart Failure Patients"
"2012-07-31","0"," Video: Social Media as Focus Group"
"2012-07-31","0"," Philadelphia Orchestra Emerges From Bankruptcy Protection"
"2012-07-31","0"," In India, Travelers Stuck, Villages Dark and Security Fears Rise "
"2012-07-31","0"," The September Issues"
"2012-07-31","0"," Battling Perceptions About Minority- and Woman-Owned Businesses"
"2012-07-31","0"," Business Day Live | Social Media"
"2012-07-31","0"," Microsoft Reboots E-Mail Efforts With a Familiar Name"
"2012-07-31","0"," Business Day Live | Hedge Fund Dynasty"
"2012-07-31","0"," Business Day Live: Social Media Act as a Guide for Marketers"
"2012-07-31","0"," Business Day Live | July 31, 2012"
"2012-07-31","0"," The Breakfast Meeting: Social Media as Focus Group, and a North Korean Fantasy"
"2012-07-31","0"," Celebrating Those Who Help Small Businesses"
"2012-07-31","0"," Products to Alert Parents of a Child Left in a Car Seat Found to Be Unreliable"
"2012-07-31","0"," Indonesia: Roof Riders Beware"
"2012-07-31","0"," Russia: Visa Restrictions Eased"
"2012-07-31","0"," Tajikistan: Armed Group Is Offered Amnesty in Exchange for Weapons"
"2012-07-31","0"," Bangalore's Seniors Head to Work as 'Traditional Indian Family' Dissolves"
"2012-07-31","0"," After Bus Bombing, Bulgaria’s Ties With Israel Are at Risk"
"2012-07-31","0"," Cuomo Said to Dissuade Lawyer Use by Witnesses"
"2012-07-31","0"," For Hunter, a Mission to Disprove Naysayers"
"2012-07-31","0"," The Chick-fil-A Business"
"2012-07-31","0"," Mitt Romney’s Financial Mysteries"
"2012-07-31","0"," New Boldness From Militants Poses Risk to U.S.-Pakistan Ties"
"2012-07-31","0"," Swiss Athlete Sent Home for Twitter Remark"
"2012-07-31","0"," China Pool Prodigy Churns Wave of Speculation"
"2012-07-31","0"," Presidential Commission Sought on U.S. Expatriates"
"2012-07-31","0"," Markets Cool, Ending Two-Day Rally"
"2012-07-31","0"," State Says M.T.A.'s Dealing On Apple Store Was Unfair"
"2012-07-31","0"," Swiss Athlete Is Sent Home For Insults Posted Online"
"2012-07-31","0"," Suggestions For an Apple Shopping List"
"2012-07-31","0"," Vital Signs | Patterns: Later Pregnancy, Lower Risk of a Cancer"
"2012-07-31","0"," Vital Signs: Aspirin May Head Off Esophagus Disorder"
