"Date","Direction","Headline"
"2007-01-30","1"," TODAY IN BUSINESS"
"2007-01-30","1"," Paid Notice: Deaths   DEMIRJIAN, ARTO JR."
"2007-01-30","1"," Missteps by Iraqi Forces in Najaf Battle Raise Questions  "
"2007-01-31","1"," Advertising Campaign Causes Terror Scare"
"2007-01-31","1"," What Went Wrong at Goldman's Hedge Fund?"
"2007-01-31","1"," The Price of Fame"
"2007-01-31","1"," NYSE in a Deal With Tokyo Exchange"
"2007-01-31","1"," Owner of Hedge Fund Firm Is Sentenced"
"2007-01-31","1"," Your Turn to Tell the Story: Cambodia"
"2007-01-31","1"," N.Y. Stock Exchange Chief Determined to Go East"
"2007-01-31","1"," German Court Seeks Arrest of 13 C.I.A. Agents"
"2007-01-31","1"," ESPN and the Tennis Channel Strike Deal on TV Rights"
"2007-01-31","1"," After Shooting, Amish School Embodies Effort to Heal"
"2007-01-31","1"," Spitzer to Offer Larger Budget, but With Property Tax Cuts"
"2007-01-31","1"," 3M Earnings Are Weaker Than Expected"
"2007-01-31","1"," Owner of Hedge Fund Firm Is Sentenced"
"2007-01-31","1"," Rising Costs Put N.Y. Transit Projects at Risk"
"2007-01-31","1"," Oil and Natural Gas Prices Jump on Forecasts of More Cold"
"2007-01-31","1"," Harrison Opens Up on the Field, Not Off It"
"2007-01-31","1"," Shares Up Moderately as Markets Await a Rate Decision"
"2007-01-31","1"," All Areas Open in New Blueprint for New Orleans"
"2007-01-31","1"," New Products and Demand in Emerging Markets Fatten Profits at P.& G. and Colgate"
"2007-01-31","1"," Bidding War for Roofing Products Maker Is Over"
"2007-01-31","1"," Opening the Gates at an Army Base"
"2007-01-31","1"," Merck’s Revenue Increases, but Charges Eat Into Profit"
"2007-01-31","1"," Essay Linking Liberal Jews and Anti-Semitism Sparks a Furor"
"2007-01-31","1"," The Human Rights of a Disabled Child (2 Letters)"
"2007-01-31","1"," Recipe: Broiled Steak With Pineapple and Onion Salsa"
"2007-01-31","1"," Paid Notice: Deaths   GREAVES, JEMIMA K."
"2007-01-31","1"," Paid Notice: Deaths   MOYNIHAN, JEREMIAH A."
"2007-01-31","1"," The Human Rights Of a Disabled Child"
"2007-01-31","1"," TODAY IN BUSINESS"
