"Date","Direction","Headline"
"2008-04-28","0"," McCain Criticizes Remarks by Obama’s Former Pastor"
"2008-04-28","0"," John McConnell, 84, Steel and Hockey Magnate, Dies"
"2008-04-28","0"," History Hints a Recession Would Hit City Hard"
"2008-04-28","0"," Articles in the Business Section of The New York Times"
"2008-04-28","0"," MySpace Will Hold Talent Show Auditions"
"2008-04-28","0"," In Cellphones, Price Gains on Quality"
"2008-04-28","0"," Myspace Will Hold Talent Show Auditions"
"2008-04-29","0"," The $199 iPhone? Something's Missing From the Picture"
"2008-04-29","0"," A Way for Businesses to Respond to Fans - and Critics"
"2008-04-29","0"," A Little Stop-and-Frisk May Turn Up a Little Pot"
"2008-04-29","0"," Leon Black Sees the Brighter Side of the Markets"
"2008-04-29","0"," Home Prices Fall Everywhere"
"2008-04-29","0"," Pay Extra for Checked Luggage? More Joy for Air Travelers"
"2008-04-29","0"," Credit Suisse Hires Ex-Transportation Secretary as Adviser"
"2008-04-29","0"," Late Night Laughs on McCain Veep Prospects"
"2008-04-29","0"," Showtime 'Will Not Miss A Single Beat,' Moonves Says"
"2008-04-29","0"," Earmarked for McCain?"
"2008-04-29","0"," Union Ad Criticizes McCain on Health Care"
"2008-04-29","0"," Verizon Takes a Step Into City's TV Market"
"2008-04-29","0"," The Burden of the College Admissions Process"
"2008-04-29","0"," McCain's Health Care Plan"
"2008-04-29","0"," McCain's Health Care Ad"
"2008-04-29","0"," HBOS Unveils $7.9 Billion Rights Issue"
"2008-04-29","0"," Grand Theft Auto Reviews Lift Take-Two's Stock Above Bid Price"
"2008-04-29","0"," No Break in the Standoff of Microsoft and Yahoo"
"2008-04-29","0"," Former Fed Official Has Some Harsh Words for Bear Bailout"
"2008-04-29","0"," Hedge Fund Pressures Circuit City to Sell"
"2008-04-29","0"," Visa Reports Jump in Profit"
"2008-04-29","0"," Texas Court Dismisses Banks' Request for Delay in Clear Channel Suit"
"2008-04-29","0"," Microsoft Tops Tech's Lobby Spenders"
"2008-04-29","0"," Consumer Confidence Slips as Home Prices Drop"
"2008-04-29","0"," Italy: Ex-Premier Declines Russian Energy Job"
"2008-04-29","0"," The Court Fumbles on Voting Rights"
"2008-04-29","0"," Oil Price Rise Fails to Open Tap"
"2008-04-29","0"," Today in Business"
"2008-04-29","0"," Merck Cholesterol Drug Rejected by F.D.A."
"2008-04-29","0"," Even After Acquittal, Careers of 6 Officers in 50-Shot Case Remain in Limbo"
"2008-04-29","0"," Its Candidates Otherwise Engaged, Democratic Party Goes After McCain"
"2008-04-29","0"," Visa Reports Higher Profit Amid a Rise in Card Use"
"2008-04-29","0"," Markets Await Fed’s Interest Rate Verdict"
"2008-04-29","0"," Muzzling the Watchdog"
"2008-04-29","0"," Coen Comedy to Open Venice Festival"
"2008-04-29","0"," A Farmer, Lonely, Holds Auditions"
"2008-04-29","0"," Amid Asian Art Boom, Manhattan Gallery to Open Branch in Beijing"
"2008-04-29","0"," Aging: Depression Tied to Alzheimer’s"
"2008-04-29","0"," Vexing Issue for the Clinton Campaign: What to Make of Bill?"
"2008-04-29","0"," 2 Casualties Don’t Deter All-Business-Class Rivalry"
"2008-04-29","0"," No Break in the Standoff of Microsoft and Yahoo"
"2008-04-29","0"," Earnings Up Almost 10% at Verizon in Quarter"
"2008-04-29","0"," Coen Comedy To Open Venice Festival"
"2008-04-29","0"," Paid Notice: Deaths   WEISSMAN, ANNA J. (TARASOV)"
"2008-04-30","0"," Ellen, Rachael, 'View' Among Daytime Emmy Nominees"
"2008-04-30","0"," Remembering 'Mission Accomplished'"
"2008-04-30","0"," Affordable Housing Effort Saves 1,000 Units for Elderly"
"2008-04-30","0"," Soft Serve | Home Design for 007, Solar Panels on Your Back, Eco-Home for $14 million"
"2008-04-30","0"," Interest Groups Slam McCain"
"2008-04-30","0"," FactCheck: D.N.C. Hedges Facts on McCain Ads"
"2008-04-30","0"," Citi's Stock Sale Grows to $4.5 Billion"
"2008-04-30","0"," Change at American Express Fuels Deal Chatter"
"2008-04-30","0"," No SPACs Priced in April"
"2008-04-30","0"," Citigroup to Sell $3 Billion in Stock"
"2008-04-30","0"," A Team on the Rise Dismisses Dallas"
"2008-04-30","0"," Federal Money in Health Care Plan From McCain"
"2008-04-30","0"," Emir of Qatar Tours New Orleans to See Fruit of His $100 Million Donation"
"2008-04-30","0"," McCain Strengthening His Political Marriage"
"2008-04-30","0"," The Road to a Jumbo Mortgage Was Supposed to Get Easier"
"2008-04-30","0"," Waste Management’s Profit Rises on Price Increases"
"2008-04-30","0"," I.B.M. Raises Dividend"
"2008-04-30","0"," Montana Dog Owners Find Wild-Animal Traps Put Pets in Harm’s Way"
"2008-04-30","0"," Deutsche Bank Posts Quarterly Loss, Evidence of the Reach of the Financial Crisis"
"2008-04-30","0"," Judge Dismisses Connecticut’s Challenge to Education Law"
"2008-04-30","0"," Citigroup to Sell $3 Billion in Stock"
"2008-04-30","0"," McCain Offers Details of His Health Plan"
"2008-04-30","0"," Moroccan Harissa"
"2008-04-30","0"," Scientists Identify Two Genes Raising the Risk of Osteoporosis"
"2008-04-30","0"," Verizon May Soon Join Local TV Market, Adding a Cable Option"
"2008-04-30","0"," Soaring Food Prices Imperil Meals for Poor in Cambodia"
"2008-04-30","0"," Trial Opens for Former Hussein Aide"
"2008-04-30","0"," Confidence Falls as Home Prices Decline"
"2008-04-30","0"," Black Trumpet Mushrooms, Arugula and Sweet Bell Peppers"
"2008-04-30","0"," Knut, His 15 Minutes Long Past, Has Issues"
"2008-04-30","0"," Paid Notice: Memorials   BROWN, THEMIS ANASTASIA"
"2008-04-30","0"," Confidence Falls as Home Prices Decline"
"2008-04-30","0"," TODAY IN BUSINESS"
