"Date","Direction","Headline"
"2007-04-29","0"," A Disciplined Business"
"2007-04-29","0"," Missing Person"
"2007-04-29","0"," What if the Dog Eats It?"
"2007-04-29","0"," Should Immigration Be a Police Issue?"
"2007-04-29","0"," Utility Pledges $100 Million In Loans for Solar Panels"
"2007-04-29","0"," Should Immigration Be a Police Issue?"
"2007-04-29","0"," Paid Notice: Deaths   YEARGANS, KAY (NEE SCHNEEWEISS)"
"2007-04-29","0"," County to Add Missed Name to 9/11 Memorial"
"2007-04-29","0"," One Phrase, One Meaning"
"2007-04-29","0"," Should Immigration Be a Police Issue?"
"2007-04-29","0"," The Cardinal's Mission, and the Church's Finances"
"2007-04-29","0"," Heft, but at What Price?"
"2007-04-29","0"," Two Kinds Of Travelers"
"2007-04-29","0"," Should Immigration Be a Police Issue?"
"2007-04-29","0"," Nassau County Buys Farm Development Rights"
"2007-04-30","0"," Supreme Court Sides With Microsoft in Patent Case"
"2007-04-30","0"," Dresdner Reportedly Adding Hedge Fund Specialists"
"2007-04-30","0"," Indian Lender's Shares Fall on Planned Stock Sale"
"2007-04-30","0"," Cramer Sees Gold in Investment-Bank Stocks"
"2007-04-30","0"," Bondage Fetish Leads Banker to Profitable, if Disciplined, Business"
"2007-04-30","0"," Trenton: Federal Centers Open for Flood Relief"
"2007-04-30","0"," While Spitzer and Bruno Do Battle, the Speaker Waits for an Opening"
"2007-04-30","0"," An Intermission for Renovation Begins at Alice Tully Hall"
"2007-04-30","0"," Minky Viagra? Pfizer Doesn’t Want You to Understand It, Just Buy It"
"2007-04-30","0"," Filler in Animal Feed Is Open Secret in China"
"2007-04-30","0"," War Report Could Decide Israeli Premier’s Fate"
"2007-04-30","0"," Paid Notice: Memorials   BROWN, THEMIS ANASTASIA"
"2007-04-30","0"," While Spitzer and Bruno Do Battle, the Speaker Waits for an Opening"
"2007-04-30","0"," TODAY IN BUSINESS"
"2007-04-30","0"," Paid Notice: Deaths   YEARGANS, KAY (NEE SCHNEEWEISS)"
"2007-04-30","0"," An Intermission for Renovation Begins at Alice Tully Hall"
