"Date","Direction","Headline"
"2012-04-27","1"," Nebraska Coach Makes Public Stand Against Gay Rights"
"2012-04-27","1"," Go Buy the 200th Issue of The Paris Review"
"2012-04-27","1"," George E. Doty Sr., Former Guardian of Goldman's Finances, Is Dead at 94"
"2012-04-27","1"," A Consensus Begins to Emerge on Derivatives in Bankruptcy"
"2012-04-27","1"," Business Day Live: Bribes Without Jail Time"
"2012-04-27","1"," Business Day Live | April 27, 2012"
"2012-04-27","1"," Betsey Johnson Files for Bankruptcy"
"2012-04-27","1"," New Bankruptcy Documents Reveal Outsize Pay at Lehman Before Collapse"
"2012-04-27","1"," Is Kim Kardashian the Equal of Paul McCartney? Only on '30 Rock'"
"2012-04-27","1"," Fill-In | DogTV"
"2012-04-27","1"," Daily Activity Tied to Lower Alzheimer's Risk"
"2012-04-27","1"," Giving My Business a Stress Test"
"2012-04-27","1"," How Richer States Finance Poorer Ones"
"2012-04-27","1"," Part 5: Answers to Readers' Questions on Financial Aid"
"2012-04-27","1"," New York Businessman Alleges Corruption in Indian Defense Deals"
"2012-04-27","1"," A (Free) Cultural Festival Known for Its Hip Quotient Opens in Hong Kong "
"2012-04-27","1"," Cambodia: Environmental Activist Is Killed at Checkpoint Near Forest"
"2012-04-27","1"," New North Korean Missile Is Called Into Question"
"2012-04-27","1"," U.S. Sees Positive Signs From China on Security Issues"
"2012-04-27","1"," House Votes to Approve Disputed Hacking Bill"
"2012-04-27","1"," Opening the Broadcasters’ Books"
"2012-04-27","1"," Testifying, Murdoch Cites a ‘Cover-Up’ in Phone Hacking"
"2012-04-27","1"," Running the World With Eyes Wide Open"
"2012-04-27","1"," Underachievers Stumble Into Romantic Bliss"
"2012-04-27","1"," Secret Service Agent’s Plea in Colombia Proved True"
"2012-04-27","1"," A Musical Son of the South Is Mourned in Woodstock"
"2012-04-27","1"," European Union Protests Ukraine’s Treatment of Jailed Ex-Premier"
"2012-04-27","1"," Higher Prices Help PepsiCo Increase Earnings on Flat Sales"
"2012-04-27","1"," One Black Man's Actions as a Piece of Civil Rights History"
"2012-04-28","0"," How Apple Sidesteps Billions in Global Taxes"
"2012-04-28","0"," Dancap Leaves 'Prince of Broadway' Production"
"2012-04-28","0"," Business Day Live | Chade-Meng Tan"
"2012-04-28","0"," Where The Productivity Went"
"2012-04-28","0"," A Monk’s Earthly Mission: Easing North Koreans’ Pain"
"2012-04-28","0"," The Week’s Business News in Pictures"
"2012-04-28","0"," In Report, Details of Misconduct Accusations Against Former Finance Chief"
"2012-04-28","0"," A Very Pricey Pineapple"
"2012-04-28","0"," Chevron Misses Forecasts Despite Higher Oil Prices "
"2012-04-28","0"," Procter & Gamble Cutting Prices After Profit Falls"
"2012-04-28","0"," Nadal Extends Barcelona Open Win Streak"
"2012-04-28","0"," Dufner Leads Zurich Open After Two Rounds"
"2012-04-28","0"," Cambodia: No Inquiry Planned in Death of Environmental Activist"
"2012-04-28","0"," Guinea-Bissau: Deposed Leaders Are Freed and Sent to Ivory Coast"
"2012-04-28","0"," A Mannequin for a Beat, Bu&ntilde;uel for Intermission"
"2012-04-28","0"," Classics With a Spirit of Improvisation"
"2012-04-28","0"," In Watch Industry, a Feud Over What Makes a Timepiece Swiss-Made"
"2012-04-28","0"," Markets Shrug Off a Disappointing G.D.P. Number"
"2012-04-28","0"," Fighting Deflation, Japan's Central Bank Expands Asset Purchases"
"2012-04-28","0"," Still Wary On Stocks"
"2012-04-28","0"," A Meal Presidents Could Miss: Correspondents' Dinner Tonight"
"2012-04-28","0"," Eastern Conference Semifinals Preview"
"2012-04-29","0"," N.F.L. Draft More Closely Resembles Swap Meet, Only With Top-Quality Talent"
"2012-04-29","0"," Makeup, and Feminist Guilt, at 13"
"2012-04-29","0"," Romney Calls for Protecting Chinese Dissident"
"2012-04-29","0"," Years Roll By as Famed Tavern Struggles to Reopen"
"2012-04-29","0"," Emily Dunn, Maury Stern"
"2012-04-29","0"," Emily Meeker, Stephen Carey"
"2012-04-29","0"," Kings Open on Road by Downing the Blues"
"2012-04-29","0"," Cease-Fire in Syria Exposes Heavy Price of Just Buying Time"
"2012-04-29","0"," How Apple Sidesteps Billions in Taxes"
"2012-04-29","0"," Apple’s Response on Its Tax Practices"
"2012-04-29","0"," Apple’s Havens: A World of Subsidiaries"
"2012-04-29","0"," Daring Circle, Now at Risk, Aided Activist’s Flight in China"
"2012-04-29","0"," Cultivating Endorsements for That Rainy Day"
"2012-04-29","0"," ‘Ruggles: Complete Works,’ Reissued as a CD"
"2012-04-29","0"," Mean Kids"
"2012-04-29","0"," The 4.15.12 Issue"
"2012-04-29","0"," Why Afghan Women Risk Death to Write Poetry"
"2012-04-29","0"," A CONNOISSEUR OF CARDS"
"2012-04-29","0"," In Turkey, Fears of a Retreat on Women's Rights"
"2012-04-30","0"," Microsoft Deal Adds to E-Book Battle"
"2012-04-30","0"," 'Apple Green' Is a Hard Sell With Livery Drivers"
"2012-04-30","0"," Motherhood vs. Feminism"
"2012-04-30","0"," What a Dearth of Small Donations May Mean for Romney"
"2012-04-30","0"," Groupon Reshuffles Board After Accounting Missteps"
"2012-04-30","0"," Should Young Athletes Be Screened for Heart Risk?"
"2012-04-30","0"," Collective Intelligence 2012 Conference at MIT"
"2012-04-30","0"," Campaign Finance Watchdogs File Complaint Against Illinois Congressman"
"2012-04-30","0"," In Suit, Protesters Say City Violated Their Constitutional Rights"
"2012-04-30","0"," TimesCast: Microsoft's Deal Spurs E-Book Market"
"2012-04-30","0"," TimesCast | Microsoft to Invest In Nook"
"2012-04-30","0"," Premier League: Manchester City (1) vs. Manchester United (0)"
"2012-04-30","0"," Accounts and People of Note in the Advertising Industry"
"2012-04-30","0"," In New Video, Obama Campaign Reminds Voters of 2008 Job Losses"
"2012-04-30","0"," Financial Regulator Hires Diversity Monitor "
"2012-04-30","0"," Really? To Lower Your Risk of Diabetes, Eat Breakfast"
"2012-04-30","0"," Judge Dismisses Suit Over Cuts in Grammy Awards"
"2012-04-30","0"," Business Day Live: How Apple Sidesteps Billions in Taxes"
"2012-04-30","0"," Barnes & Noble Shares Leap on News of Microsoft Deal"
"2012-04-30","0"," Business Day Live | April 30, 2012"
"2012-04-30","0"," From Fighter Jets to Finance: Topgun Lessons for Wall Street"
"2012-04-30","0"," The Danger of Too Much Comfort in Your Financial Life"
"2012-04-30","0"," Hong Kong Exchange Shows Interest in London Metal Exchange"
"2012-04-30","0"," The Breakfast Meeting: Microsoft Buys Into the Nook, and Radio's Shrinking Diversity"
"2012-04-30","0"," 'Mad Men' Watch: Mother Issues and a Proposal (of Sorts)"
"2012-04-30","0"," Daily Report: Coming of Age for a Site to Finance Start-Ups "
"2012-04-30","0"," Microsoft to Take Stake in Nook Unit of Barnes & Noble"
"2012-04-30","0"," This Week in Small Business: Where Is the Recovery?"
"2012-04-30","0"," Apple's Tax Strategies Come to Light"
"2012-04-30","0"," In Crisis Over Dissident, U.S. Sends Official to Beijing"
"2012-04-30","0"," Former Israeli Premier Assails Netanyahu on Iran"
"2012-04-30","0"," Merck Wins Two Patent Lawsuits"
"2012-04-30","0"," Report Says Pepsi in Deals With IHOP and Applebee’s"
"2012-04-30","0"," Swiss Police Arrest Canadian Tied to Africa Fraud Inquiry"
"2012-04-30","0"," Betemit&#8217;s Three-Run Homer Caps Orioles&#8217; Rally in Ninth"
"2012-04-30","0"," Lakers Open With a Familiar Thrashing of the Nuggets"
"2012-04-30","0"," News From the Advertising Industry"
"2012-04-30","0"," Turkish Writer Opens Museum Based on Novel"
"2012-04-30","0"," In Crisis Over Dissident, U.S. Sends Official to Beijing"
"2012-04-30","0"," Obama Campaign Grapples With New Voter ID Laws"
"2012-04-30","0"," Fred Hakim, 83, Times Sq. Hot-Dog Vendor"
"2012-04-30","0"," A Little Barb At Microsoft, Remixed"
"2012-04-30","0"," On A Tightrope, President Prods China On Rights"
"2012-04-30","0"," Clouds' Effect on Climate Change Is Last Bastion for Dissenters"
"2012-04-30","0"," Providence Mayor Moves Financial Woes to Fore"
"2012-04-30","0"," Heart Risk In Athletes Is Gaining Attention"
"2012-04-30","0"," The Revolution Will Be Minimized"
"2012-04-30","0"," Rangers Seek An Opening, But Ovechkin Gets In First"
"2012-04-30","0"," Tasers Pose Risks to Heart, a Study Warns"
"2012-04-30","0"," Academics Enthralled By Occupy"
"2012-04-30","0"," An Olympic Champion, a Symbol and an Awkward Partner With Fame"
"2012-04-30","0"," Reminders That a Cookie Goes Beyond the Fig"
"2012-04-30","0"," The Sun, the Moon and Walmart"
"2012-04-30","0"," European Stocks Drift Lower on Spanish Recession"
"2012-04-30","0"," Power, Sex And Conspiracy"
"2012-04-30","0"," In Struggle to Reopen Bar, Familiar Refrain of Hope"
"2012-04-30","0"," A Bitter Standoff as Minnesota Works to Set Up a Health Insurance Exchange"
"2012-04-30","0"," Playing a Dogmatic Leader's Power Games"
"2012-04-30","0"," Open to Conversation, Or a Helicopter Ride"
"2012-04-30","0"," Israeli Defense Minister Keeps All Options Open on Iran"
"2012-04-30","0"," A Green Apple Taxi"
