"Date","Direction","Headline"
"2008-05-30","0"," Irate Europeans Protest the Soaring Price of Gasoline"
"2008-05-30","0"," Charges of Insider Trading for a Wall Street Luminary"
"2008-05-30","0"," As Oil Prices Soar, Restaurant Grease Thefts Rise"
"2008-05-30","0"," Leaders in Congress Seek to Settle on Nominee"
"2008-05-30","0"," U.S. Regulators Push to Strengthen Oversight of Energy Markets"
"2008-05-30","0"," A Knack for Putting Feminism on Film"
"2008-05-30","0"," Under Pressure, White House Issues Climate Change Report"
"2008-05-30","0"," Scott McClellan’s Memoir: If Only ..."
"2008-05-30","0"," Lesser Lights Get Chance to Shine at French Open"
"2008-05-30","0"," Taste of Senate Set Capt. McCain on a New Path"
"2008-05-30","0"," McClellan Responds to White House Criticism"
"2008-05-30","0"," TODAY IN BUSINESS"
"2008-05-31","0"," Some Missions Are Just Funnier Than Others"
"2008-05-31","0"," 10 Years for Ex-Banker Convicted of Insider Trading"
"2008-05-31","0"," Columbia Takes an Early Lead, but Loses Its N.C.A.A. Opener"
"2008-05-31","0"," License Issued Before Death"
"2008-05-31","0"," In Disclosure, North Korea Contradicts U.S. Intelligence on Its Plutonium Program"
"2008-05-31","0"," At Exxon’s Can’t-Miss Meeting"
"2008-05-31","0"," Court Upholds Key Provision of the Voting Rights Act"
"2008-05-31","0"," Kicking Back With Kiss"
"2008-05-31","0"," A Spider’s High Price"
"2008-05-31","0"," Richard Lower Dies at 78; Transplanted Animal and Human Hearts"
"2008-05-31","0"," The Old Family Tea Business Gets a New-Media Spin"
"2008-05-31","0"," Most Popular Business News Articles on NYTimes.com"
"2008-05-31","0"," Vatican Asserts Rule That Bars Female Priests"
"2008-05-31","0"," Former EADS Chief Faces Insider Trading Charges"
"2008-05-31","0"," British Banker Group to Strengthen Libor Oversight"
"2008-05-31","0"," Loss of a Backer Grounds a Business-Class Airline"
"2008-05-31","0"," Former EADS Chief Faces Insider Trading Charges"
"2008-05-31","0"," Pakistan: Nuclear Founder Withdraws Admission"
